Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-06-24 08:00:00,0.2544,0.2547,0.23,0.2387,1282862105.0,0.029186487932628718,-0.06134486826582786,0,0,0,1,0,2.0,0.2387,1.0,0.2543
2023-06-25 08:00:00,0.2387,0.2467,0.2288,0.231,924932301.0,0.028904325734313,-0.032258064516129004,0,0,0,0,0,2.0,0.231,1.0,0.2543
2023-06-26 08:00:00,0.2311,0.2379,0.2201,0.2228,1253746008.0,0.028626717590955177,-0.035497835497835584,0,0,0,0,0,2.0,0.2228,1.0,0.2543
2023-06-27 08:00:00,0.2228,0.2337,0.2206,0.2301,897911647.0,0.028238549651181298,0.03276481149012578,0,0,0,0,0,1.0,0.2301,6.0,0.2543
2023-06-28 08:00:00,0.2301,0.2344,0.1942,0.2018,1598056537.0,0.028537585909901766,-0.12299000434593654,0,1,0,0,1,2.0,0.2018,1.0,0.2018
2023-06-29 08:00:00,0.2018,0.2112,0.1982,0.2037,1132458937.0,0.028149146262154222,0.00941526263627357,0,0,1,0,0,1.0,0.2037,6.0,0.2018
2023-06-30 08:00:00,0.2037,0.217,0.1833,0.2021,1846758898.0,0.028287917605600368,-0.007854688267059373,0,0,0,0,0,2.0,0.2021,1.0,0.2018
2023-07-01 08:00:00,0.2021,0.2168,0.198,0.2073,998088554.0,0.02805071966546036,0.0257298367144978,0,0,0,0,0,1.0,0.2073,6.0,0.2018
2023-07-02 08:00:00,0.2074,0.2077,0.1988,0.2039,938775118.0,0.027571951673823848,-0.016401350699469464,0,0,0,0,0,2.0,0.2039,1.0,0.2018
2023-07-03 08:00:00,0.204,0.2118,0.2026,0.2073,972256881.0,0.027112652881978252,0.016674840608141395,0,0,0,0,0,1.0,0.2073,6.0,0.2018
2023-07-04 08:00:00,0.2074,0.2128,0.196,0.198,867095356.0,0.026854836559928794,-0.04486251808972508,0,0,0,0,0,2.0,0.198,1.0,0.2018
2023-07-05 08:00:00,0.1979,0.201,0.1852,0.1924,848336249.0,0.026578465645930575,-0.028282828282828354,0,0,0,0,0,2.0,0.1924,1.0,0.2018
2023-07-06 08:00:00,0.1924,0.1985,0.1822,0.1828,1031419484.0,0.026321504004782312,-0.0498960498960499,0,0,0,0,0,2.0,0.1828,1.0,0.2018
2023-07-07 08:00:00,0.1829,0.1883,0.1791,0.1874,654201943.0,0.025893466404662755,0.02516411378555805,0,0,0,0,0,1.0,0.1874,6.0,0.2018
2023-07-08 08:00:00,0.1874,0.1925,0.1831,0.1903,540921690.0,0.025481129744546187,0.01547491995731054,0,0,0,0,0,1.0,0.1903,6.0,0.2018
2023-07-09 08:00:00,0.1903,0.1914,0.1834,0.1845,392930014.0,0.02504410150093253,-0.030478192327903275,0,0,0,0,0,2.0,0.1845,1.0,0.2018
2023-07-10 08:00:00,0.1845,0.1856,0.172,0.1799,967079120.0,0.024757998963409217,-0.02493224932249316,0,1,0,0,0,2.0,0.1799,1.0,0.1799
2023-07-11 08:00:00,0.1799,0.1844,0.1775,0.1809,501534594.0,0.024311548989323986,0.005558643690939391,0,0,1,0,0,1.0,0.1809,6.0,0.1799
2023-07-12 08:00:00,0.1808,0.21,0.1802,0.2013,3155195688.0,0.024448760264590887,0.11276948590381419,0,0,0,0,0,1.0,0.2013,6.0,0.1799
2023-07-13 08:00:00,0.2012,0.2078,0.1936,0.2033,1938601887.0,0.024192541257976114,0.009935419771485376,1,0,0,0,0,1.0,0.2033,6.0,0.2033
2023-07-14 08:00:00,0.2032,0.2201,0.185,0.1943,1797087783.0,0.02446522772652671,-0.04426955238563701,0,0,0,1,0,2.0,0.1943,1.0,0.2033
2023-07-15 08:00:00,0.1943,0.1965,0.1883,0.191,497452552.0,0.024058597033363542,-0.016984045290787453,0,0,0,0,0,2.0,0.191,1.0,0.2033
2023-07-16 08:00:00,0.1911,0.1954,0.1855,0.1887,543541567.0,0.023704632107529454,-0.012041884816753945,0,0,0,0,0,2.0,0.1887,1.0,0.2033
2023-07-17 08:00:00,0.1886,0.1912,0.1812,0.1888,700951746.0,0.023362016304841218,0.0005299417064121847,0,0,0,0,0,2.0,0.1887,1.0,0.2033
2023-07-18 08:00:00,0.1887,0.191,0.1779,0.1834,587853978.0,0.023105465897220186,-0.028601694915254217,0,1,0,0,0,2.0,0.1834,1.0,0.1834
2023-07-19 08:00:00,0.1835,0.1875,0.182,0.1837,455444361.0,0.02266532924978968,0.0016357688113413094,0,0,1,0,0,2.0,0.1834,2.0,0.1834
2023-07-20 08:00:00,0.1837,0.1949,0.18,0.1846,763550691.0,0.02247119601854494,0.004899292324441973,0,0,0,0,0,1.0,0.1846,6.0,0.1834
2023-07-21 08:00:00,0.1846,0.1862,0.1818,0.1835,378604140.0,0.022019416118081316,-0.005958829902491858,0,0,0,0,0,2.0,0.1835,1.0,0.1834
2023-07-22 08:00:00,0.1835,0.1869,0.181,0.1834,374043976.0,0.021616430715129285,-0.0005449591280652921,0,0,0,0,0,2.0,0.1834,1.0,0.1834
2023-07-23 08:00:00,0.1834,0.1889,0.1816,0.1852,347228078.0,0.021258519947251052,0.009814612868047856,1,0,0,0,0,1.0,0.1852,6.0,0.1852
2023-07-24 08:00:00,0.1853,0.1899,0.1716,0.1736,784448343.0,0.021184556948569775,-0.06263498920086397,0,0,0,1,1,2.0,0.1736,1.0,0.1852
2023-07-25 08:00:00,0.1735,0.175,0.1689,0.1718,571410100.0,0.02080744302485553,-0.010368663594469973,0,1,0,0,0,2.0,0.1718,1.0,0.1718
2023-07-26 08:00:00,0.1718,0.1775,0.168,0.1736,672731922.0,0.02052475694923414,0.010477299185098987,0,0,1,0,0,1.0,0.1736,6.0,0.1718
2023-07-27 08:00:00,0.1736,0.1756,0.17,0.1721,385987156.0,0.020151638025503286,-0.008640552995391682,0,0,0,0,0,2.0,0.1721,1.0,0.1718
2023-07-28 08:00:00,0.1721,0.1752,0.1706,0.1747,356033065.0,0.019762847074865704,0.01510749564206848,0,0,0,0,0,1.0,0.1747,6.0,0.1718
2023-07-29 08:00:00,0.1746,0.1826,0.1744,0.181,476899077.0,0.019473775897994063,0.03606182026330851,0,0,0,0,0,1.0,0.181,6.0,0.1718
2023-07-30 08:00:00,0.181,0.1843,0.1721,0.1802,673708065.0,0.019291931500544212,-0.0044198895027623974,0,0,0,0,0,2.0,0.1802,1.0,0.1718
