Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-07-20 08:00:00,0.00693,0.00719,0.00676,0.00691,1655310533.0,0.0008172790690398518,-0.0014450867052022698,0,0,0,0,0,2.0,0.00691,1.0,0.00765
2023-07-21 08:00:00,0.0069,0.00704,0.00683,0.00698,1079924967.0,0.0008020970923138555,0.010130246020260358,0,0,0,0,0,1.0,0.00698,6.0,0.00765
2023-07-22 08:00:00,0.00699,0.00708,0.00692,0.00701,704596366.0,0.0007860446650060092,0.004297994269340855,0,0,0,0,0,1.0,0.00701,6.0,0.00765
2023-07-23 08:00:00,0.007,0.00729,0.00693,0.00717,915908424.0,0.0007753935483808589,0.022824536376604865,1,0,0,0,0,1.0,0.00717,6.0,0.00717
2023-07-24 08:00:00,0.00717,0.00718,0.00645,0.00657,1479721315.0,0.0007742587096713374,-0.08368200836820083,0,1,0,1,0,2.0,0.00657,1.0,0.00657
2023-07-25 08:00:00,0.00657,0.00664,0.00637,0.00658,1194187221.0,0.000761652241929554,0.0015220700152205335,0,0,1,0,0,2.0,0.00657,2.0,0.00657
2023-07-26 08:00:00,0.00659,0.00675,0.00644,0.00665,965124590.0,0.0007503609358813151,0.010638297872340496,0,0,0,0,0,1.0,0.00665,6.0,0.00657
2023-07-27 08:00:00,0.00665,0.00684,0.00656,0.00674,991209988.0,0.0007386019124842822,0.013533834586466176,0,0,0,0,0,1.0,0.00674,6.0,0.00657
2023-07-28 08:00:00,0.00674,0.00706,0.0066,0.00681,996764891.0,0.0007316368646721751,0.010385756676557722,0,0,0,0,0,1.0,0.00681,6.0,0.00657
2023-07-29 08:00:00,0.00682,0.00693,0.00666,0.00688,1038585336.0,0.0007200959430553708,0.010279001468428639,1,0,0,0,0,1.0,0.00688,6.0,0.00688
2023-07-30 08:00:00,0.00689,0.00693,0.0065,0.00665,813691193.0,0.0007128435444789865,-0.033430232558139594,0,0,0,1,0,2.0,0.00665,1.0,0.00688
2023-07-31 08:00:00,0.00665,0.00673,0.00646,0.00649,863774526.0,0.0007017724558670119,-0.02406015037593978,0,0,0,0,0,2.0,0.00649,1.0,0.00688
2023-08-01 08:00:00,0.0065,0.00669,0.00619,0.00667,1150688522.0,0.0006967281444703366,0.027734976887519247,0,0,0,0,0,1.0,0.00667,6.0,0.00688
2023-08-02 08:00:00,0.00667,0.0067,0.00634,0.00642,1137100943.0,0.0006883099408585782,-0.03748125937031477,0,0,0,0,0,2.0,0.00642,1.0,0.00688
2023-08-03 08:00:00,0.00642,0.00649,0.00626,0.00635,833211734.0,0.0006768521923371138,-0.010903426791277315,0,0,0,0,0,2.0,0.00635,1.0,0.00688
2023-08-04 08:00:00,0.00634,0.00642,0.00616,0.00626,848498158.0,0.000666430887528686,-0.014173228346456623,0,0,0,0,0,2.0,0.00626,1.0,0.00688
2023-08-05 08:00:00,0.00626,0.00627,0.00613,0.00623,555105080.0,0.0006532701153404689,-0.004792332268370503,0,1,0,0,0,2.0,0.00623,1.0,0.00623
2023-08-06 08:00:00,0.00622,0.00648,0.00618,0.00645,717097339.0,0.0006444383624569571,0.035313001605136396,0,0,1,0,0,1.0,0.00645,6.0,0.00623
2023-08-07 08:00:00,0.00645,0.00663,0.00621,0.00657,1178047042.0,0.0006388274033955331,0.018604651162790642,0,0,0,0,0,1.0,0.00657,6.0,0.00623
2023-08-08 08:00:00,0.00657,0.00671,0.00645,0.0066,857831349.0,0.0006293567183106448,0.004566210045662045,0,0,0,0,0,1.0,0.0066,6.0,0.00623
2023-08-09 08:00:00,0.0066,0.00667,0.00651,0.00659,762391708.0,0.0006176228003528787,-0.0015151515151514694,0,0,0,0,0,1.0,0.0066,4.0,0.00623
2023-08-10 08:00:00,0.00659,0.0066,0.0064,0.00645,777954923.0,0.0006071822303440567,-0.02124430955993939,0,0,0,0,0,2.0,0.00645,1.0,0.00623
2023-08-11 08:00:00,0.00645,0.00682,0.00643,0.0068,1379542032.0,0.0006017526745854553,0.05426356589147274,0,0,0,0,0,1.0,0.0068,6.0,0.00623
2023-08-12 08:00:00,0.00679,0.00681,0.00667,0.00672,470159293.0,0.0005902088577208189,-0.0117647058823529,0,0,0,0,0,2.0,0.00672,1.0,0.00623
2023-08-13 08:00:00,0.00673,0.00725,0.00668,0.00714,1447189606.0,0.0005897036362777985,0.0625,0,0,0,0,0,1.0,0.00714,6.0,0.00623
2023-08-14 08:00:00,0.00714,0.00756,0.00706,0.00722,2395923386.0,0.0005874610453708535,0.011204481792717047,1,0,0,0,0,1.0,0.00722,6.0,0.00722
2023-08-15 08:00:00,0.00722,0.00761,0.00625,0.00677,2971003742.0,0.0006067745192365821,-0.06232686980609414,0,0,0,1,1,2.0,0.00677,1.0,0.00722
2023-08-16 08:00:00,0.00677,0.00694,0.00629,0.00656,2260982985.0,0.0006078551562556676,-0.03101920236336786,0,0,0,0,0,2.0,0.00656,1.0,0.00722
2023-08-17 08:00:00,0.00656,0.00735,0.00468,0.00541,9773849258.0,0.0006594087773492759,-0.17530487804878048,0,1,0,0,1,2.0,0.00541,1.0,0.00541
2023-08-18 08:00:00,0.0054,0.00568,0.00526,0.00563,4275126690.0,0.000653423557915544,0.04066543438077619,0,0,1,0,0,1.0,0.00563,6.0,0.00541
2023-08-19 08:00:00,0.00564,0.00653,0.0056,0.00641,6695922637.0,0.0006603379689676555,0.13854351687389,0,0,0,0,0,1.0,0.00641,6.0,0.00541
2023-08-20 08:00:00,0.00642,0.00658,0.00604,0.00617,3675996725.0,0.0006573295197434641,-0.03744149765990634,0,0,0,0,0,2.0,0.00617,1.0,0.00541
2023-08-21 08:00:00,0.00616,0.00623,0.00591,0.00613,1905309708.0,0.0006488962817498775,-0.00648298217179899,0,0,0,0,0,2.0,0.00613,1.0,0.00541
2023-08-22 08:00:00,0.00613,0.00665,0.00599,0.00633,5065975418.0,0.0006491738747061305,0.03262642740619892,0,0,0,0,0,1.0,0.00633,6.0,0.00541
2023-08-23 08:00:00,0.00634,0.00659,0.00615,0.00644,2934750139.0,0.0006439445278384773,0.01737756714060046,0,0,0,0,0,1.0,0.00644,6.0,0.00541
2023-08-24 08:00:00,0.00644,0.00671,0.00637,0.00664,3299276536.0,0.0006363459146425153,0.03105590062111796,0,0,0,0,0,1.0,0.00664,6.0,0.00541
2023-08-25 08:00:00,0.00664,0.00679,0.00613,0.00634,3226905204.0,0.0006369372667764525,-0.04518072289156627,0,0,0,0,0,2.0,0.00634,1.0,0.00541
2023-08-26 08:00:00,0.00634,0.00665,0.0063,0.00636,1226227059.0,0.0006297638351070411,0.003154574132492094,0,0,0,0,0,2.0,0.00634,5.0,0.00541
2023-08-27 08:00:00,0.00636,0.00857,0.00634,0.00846,9810291490.0,0.0006697697392293651,0.33018867924528306,1,0,0,0,0,1.0,0.00846,6.0,0.00846
2023-08-28 08:00:00,0.00846,0.01045,0.00752,0.00761,93099274615.0,0.0007262754957486309,-0.10047281323877078,0,0,0,1,0,2.0,0.00761,1.0,0.00846
2023-08-29 08:00:00,0.00761,0.00789,0.00618,0.007171,36484939243.0,0.0007508686083549152,-0.05768725361366611,0,0,0,0,0,2.0,0.007171,1.0,0.00846
2023-08-30 08:00:00,0.007171,0.008004,0.007168,0.007701,16716498446.0,0.0007529968931460423,0.07390879933063732,0,0,0,0,0,1.0,0.007701,6.0,0.00846
2023-08-31 08:00:00,0.007705,0.007751,0.007241,0.007423,11336647631.0,0.0007469219708173912,-0.03609920789507859,0,0,0,0,0,2.0,0.007423,1.0,0.00846
2023-09-01 08:00:00,0.007423,0.007943,0.007265,0.007868,6892886971.0,0.0007451989215469565,0.059948807759665934,0,0,0,0,0,1.0,0.007868,6.0,0.00846
2023-09-02 08:00:00,0.007868,0.00822,0.0074,0.007666,4873519005.0,0.0007470689485082825,-0.02567361464158613,0,0,0,0,0,2.0,0.007666,1.0,0.00846
2023-09-03 08:00:00,0.007666,0.008053,0.007507,0.007677,2464508613.0,0.0007420422247955754,0.0014349073832506942,0,0,0,0,0,2.0,0.007666,3.0,0.00846
