Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-11-25 08:00:00,9.957,10.495,9.883,10.3,2440832.9,1.1189086499157845,0.03455202892728004,0,0,0,0,0,1.0,10.3,6.0,9.404
2021-11-26 08:00:00,10.301,10.391,9.067,9.486,4638188.5,1.12403593366789,-0.07902912621359226,0,1,0,0,0,2.0,9.486,1.0,9.486
2021-11-27 08:00:00,9.479,9.901,9.422,9.698,1939986.9,1.1079100353261928,0.02234872443601099,0,0,1,0,0,1.0,9.698,6.0,9.486
2021-11-28 08:00:00,9.696,9.993,9.277,9.979,2168742.6,1.098112284443038,0.02897504640131965,0,0,0,0,0,1.0,9.979,6.0,9.486
2021-11-29 08:00:00,9.979,10.826,9.927,10.615,4716711.1,1.093134477331962,0.06373384106623914,0,0,0,0,0,1.0,10.615,6.0,9.486
2021-11-30 08:00:00,10.616,11.173,10.43,10.883,4638370.2,1.0843811153986629,0.02524729156853489,0,0,0,0,0,1.0,10.883,6.0,9.486
2021-12-01 08:00:00,10.884,11.637,10.758,11.155,4299739.6,1.0792465875136963,0.024993108517871843,0,0,0,0,0,1.0,11.155,6.0,9.486
2021-12-02 08:00:00,11.16,11.827,10.885,11.203,6197939.8,1.0758154228258539,0.004303003137606565,1,0,0,0,0,1.0,11.203,6.0,11.203
2021-12-03 08:00:00,11.203,11.287,10.011,10.426,3807740.7,1.0808200372552075,-0.06935642238686057,0,0,0,1,0,2.0,10.426,1.0,11.203
2021-12-04 08:00:00,10.419,10.439,7.862,9.355,7227493.2,1.1182245363238272,-0.10272395933243805,0,0,0,0,0,2.0,9.355,1.0,11.203
2021-12-05 08:00:00,9.349,9.502,8.684,8.982,3403394.5,1.1107189229157315,-0.03987172634954583,0,0,0,0,0,2.0,8.982,1.0,11.203
2021-12-06 08:00:00,8.984,8.99,8.128,8.839,3930567.0,1.1045009498428382,-0.015920730349587964,0,0,0,0,0,2.0,8.839,1.0,11.203
2021-12-07 08:00:00,8.836,9.057,8.614,8.727,2718566.5,1.0879634260967672,-0.012671116642154145,0,0,0,0,0,2.0,8.727,1.0,11.203
2021-12-08 08:00:00,8.725,8.859,8.401,8.859,2014741.3,1.072214340444348,0.015125472671020823,0,0,0,0,0,1.0,8.859,6.0,11.203
2021-12-09 08:00:00,8.858,8.916,8.164,8.193,2713520.9,1.0642089819332394,-0.07517778530308161,0,0,0,0,1,2.0,8.193,1.0,11.203
2021-12-10 08:00:00,8.19,8.391,7.64,7.664,3685738.1,1.0563787573849084,-0.06456731356035639,0,0,0,0,0,2.0,7.664,1.0,11.203
2021-12-11 08:00:00,7.666,7.96,7.56,7.941,1828666.7,1.0399692884502856,0.036143006263048116,0,0,0,0,0,1.0,7.941,6.0,11.203
2021-12-12 08:00:00,7.941,8.061,7.751,7.99,1897222.8,1.0217200562390285,0.0061705074927591586,0,0,0,0,0,1.0,7.99,6.0,11.203
2021-12-13 08:00:00,7.99,8.025,7.033,7.172,2648214.5,1.0209770548330528,-0.102377972465582,0,1,0,0,0,2.0,7.172,1.0,7.172
2021-12-14 08:00:00,7.172,7.439,7.041,7.417,2536274.7,1.0054026284622264,0.03416062465142211,0,0,1,0,0,1.0,7.417,6.0,7.172
2021-12-15 08:00:00,7.416,7.864,7.1,7.79,2601451.5,0.9993675627506707,0.050289874612376995,0,0,0,0,0,1.0,7.79,6.0,7.172
2021-12-16 08:00:00,7.79,7.946,7.568,7.603,2005895.8,0.9838333736819039,-0.024005134788189997,0,0,0,0,0,2.0,7.603,1.0,7.172
2021-12-17 08:00:00,7.606,7.704,7.04,7.2,3050237.0,0.9758375393398563,-0.053005392608180935,0,0,0,0,0,2.0,7.2,1.0,7.172
2021-12-18 08:00:00,7.2,7.49,7.065,7.342,2787936.5,0.9620666008563599,0.019722222222222197,0,0,0,0,0,1.0,7.342,6.0,7.172
2021-12-19 08:00:00,7.342,7.44,7.162,7.177,1167881.0,0.9449649358349509,-0.02247344047943345,0,0,0,0,0,2.0,7.177,1.0,7.172
2021-12-20 08:00:00,7.177,7.24,6.81,7.036,2608126.2,0.9320908124390771,-0.019646091681761235,0,1,0,0,0,2.0,7.036,1.0,7.036
2021-12-21 08:00:00,7.037,7.273,6.966,7.215,2254151.8,0.9164635421281001,0.025440591245025512,0,0,1,0,0,1.0,7.215,6.0,7.036
2021-12-22 08:00:00,7.215,7.558,7.155,7.326,3622001.4,0.9036269535748976,0.01538461538461533,0,0,0,0,0,1.0,7.326,6.0,7.036
2021-12-23 08:00:00,7.326,7.85,7.202,7.783,3821531.0,0.8972362797355252,0.06238056238056244,1,0,0,0,0,1.0,7.783,6.0,7.783
2021-12-24 08:00:00,7.787,8.018,7.426,7.53,3389929.2,0.8896053727421371,-0.03250674547089816,0,0,0,1,0,2.0,7.53,1.0,7.783
2021-12-25 08:00:00,7.53,7.727,7.473,7.709,3309341.6,0.8737152384235837,0.02377158034528537,0,0,0,0,0,1.0,7.709,6.0,7.783
2021-12-26 08:00:00,7.711,7.792,7.45,7.586,2644420.5,0.8604223574629941,-0.015955376832273882,0,0,0,0,0,2.0,7.586,1.0,7.783
2021-12-27 08:00:00,7.588,7.9,7.474,7.539,4371886.8,0.8495617985264192,-0.006195623517005089,0,0,0,0,0,2.0,7.539,1.0,7.783
2021-12-28 08:00:00,7.539,7.544,6.92,6.95,4116821.0,0.8439227535632587,-0.0781270725560419,0,0,0,0,0,2.0,6.95,1.0,7.783
2021-12-29 08:00:00,6.95,7.029,6.429,6.547,4302929.7,0.8378246847241773,-0.0579856115107914,0,0,0,0,0,2.0,6.547,1.0,7.783
2021-12-30 08:00:00,6.545,6.719,6.413,6.521,2743417.8,0.8245290676060728,-0.003971284557812704,0,0,0,0,0,2.0,6.521,1.0,7.783
2021-12-31 08:00:00,6.52,6.663,6.27,6.339,2560638.5,0.813740840915921,-0.02790982978070844,0,1,0,0,0,2.0,6.339,1.0,6.339
2022-01-01 08:00:00,6.339,6.562,6.308,6.551,2030440.8,0.7997473198930231,0.03344376084555911,0,0,1,0,0,1.0,6.551,6.0,6.339
2022-01-02 08:00:00,6.55,6.966,6.424,6.875,4182736.3,0.7933036368956975,0.049458098000305206,1,0,0,0,0,1.0,6.875,6.0,6.875
2022-01-03 08:00:00,6.875,6.969,6.424,6.565,3665221.2,0.7870960459733051,-0.04509090909090907,0,0,0,1,0,2.0,6.565,1.0,6.875
2022-01-04 08:00:00,6.564,6.69,6.386,6.491,3554361.3,0.7750186448239724,-0.011271896420411376,0,0,0,0,0,2.0,6.491,1.0,6.875
2022-01-05 08:00:00,6.491,6.793,5.658,6.03,5068576.2,0.7840181787033731,-0.07102141426590658,0,0,0,0,1,2.0,6.03,1.0,6.875
2022-01-06 08:00:00,6.032,6.067,5.69,5.841,2684214.3,0.7738427242357888,-0.0313432835820896,0,0,0,0,0,2.0,5.841,1.0,6.875
2022-01-07 08:00:00,5.84,5.862,5.232,5.335,4640366.1,0.7702466561298941,-0.08662900188323919,0,0,0,0,0,2.0,5.335,1.0,6.875
2022-01-08 08:00:00,5.335,5.562,5.067,5.243,4416607.6,0.7633654897266468,-0.017244611059043957,0,0,0,0,0,2.0,5.243,1.0,6.875
2022-01-09 08:00:00,5.244,5.458,5.201,5.347,2162953.7,0.7507063524834806,0.01983597177188634,0,0,0,0,0,1.0,5.347,6.0,6.875
2022-01-10 08:00:00,5.342,5.396,4.93,5.066,3311995.8,0.7435886936713936,-0.05255283336450356,0,1,0,0,0,2.0,5.066,1.0,5.066
2022-01-11 08:00:00,5.061,5.403,5.021,5.336,2532112.5,0.7345489763296087,0.0532964863797869,0,0,1,0,0,1.0,5.336,6.0,5.066
2022-01-12 08:00:00,5.336,5.572,5.3,5.53,2346642.9,0.7229852519213685,0.03635682158920539,1,0,0,0,0,1.0,5.53,6.0,5.53
2022-01-13 08:00:00,5.531,5.645,5.276,5.305,3008484.7,0.7141356206233344,-0.04068716094032554,0,0,0,1,0,2.0,5.305,1.0,5.53
2022-01-14 08:00:00,5.305,5.411,5.188,5.375,1764340.6,0.701857230107751,0.013195098963242335,0,0,0,0,0,1.0,5.375,6.0,5.53
2022-01-15 08:00:00,5.374,5.546,5.303,5.459,1977135.0,0.6903857993550573,0.01562790697674421,0,0,0,0,0,1.0,5.459,6.0,5.53
2022-01-16 08:00:00,5.458,5.5,5.37,5.396,2180088.2,0.6763761543711808,-0.01154057519692242,0,0,0,0,0,2.0,5.396,1.0,5.53
2022-01-17 08:00:00,5.396,5.408,5.076,5.157,2643559.0,0.6677667505119013,-0.0442920681986656,0,0,0,0,0,2.0,5.157,1.0,5.53
2022-01-18 08:00:00,5.158,5.196,4.986,5.152,1724656.8,0.6563225817491037,-0.0009695559433778866,0,0,0,0,0,2.0,5.152,1.0,5.53
2022-01-19 08:00:00,5.152,5.172,4.9,4.952,2149359.9,0.6467145172053761,-0.03881987577639756,0,0,0,0,0,2.0,4.952,1.0,5.53
2022-01-20 08:00:00,4.954,5.24,4.735,4.767,3698191.0,0.6431716542752417,-0.037358642972536216,0,0,0,0,1,2.0,4.767,1.0,5.53
2022-01-21 08:00:00,4.764,4.81,4.081,4.241,5847366.7,0.6453173629183606,-0.11034193413048055,0,0,0,0,0,2.0,4.241,1.0,5.53
2022-01-22 08:00:00,4.241,4.317,3.427,3.686,8657117.9,0.6514344288454016,-0.13086536194293796,0,0,0,0,0,2.0,3.686,1.0,5.53
2022-01-23 08:00:00,3.688,3.862,3.568,3.744,6211036.7,0.6424985681242665,0.015735214324471114,0,0,0,0,0,1.0,3.744,6.0,5.53
2022-01-24 08:00:00,3.742,3.746,3.133,3.393,8523818.6,0.6417611039211599,-0.09375000000000011,0,1,0,0,0,2.0,3.393,1.0,3.393
2022-01-25 08:00:00,3.394,3.662,3.322,3.568,5104065.7,0.634217076323131,0.05157677571470676,0,0,1,0,0,1.0,3.568,6.0,3.393
2022-01-26 08:00:00,3.57,3.884,3.486,3.546,5444233.3,0.6283116494150527,-0.006165919282511312,0,0,0,0,0,2.0,3.546,1.0,3.393
2022-01-27 08:00:00,3.545,3.623,3.38,3.515,4028225.4,0.6186788581796764,-0.008742244782853792,0,0,0,0,0,2.0,3.515,1.0,3.393
