Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-04-29 08:00:00,2.799,2.994,2.789,2.936,4185164.78,0.3024537227190085,0.048946052161486175,1,0,0,0,0,1.0,2.936,6.0,2.936
2020-04-30 08:00:00,2.936,3.086,2.702,2.743,5462987.91,0.30449237965103326,-0.06573569482288832,0,1,0,1,1,2.0,2.743,1.0,2.743
2020-05-01 08:00:00,2.739,2.936,2.734,2.828,1839065.55,0.3019300701597574,0.03098796937659487,0,0,1,0,0,1.0,2.828,6.0,2.743
2020-05-02 08:00:00,2.828,2.902,2.798,2.879,1004426.51,0.2969818184057635,0.018033946251768018,0,0,0,0,0,1.0,2.879,6.0,2.743
2020-05-03 08:00:00,2.88,2.913,2.73,2.776,1495806.38,0.2941322729456194,-0.03577631121917335,0,0,0,0,1,2.0,2.776,1.0,2.743
2020-05-04 08:00:00,2.778,2.813,2.564,2.756,3674045.3,0.29300396612197893,-0.007204610951008661,0,0,0,0,0,2.0,2.756,1.0,2.743
2020-05-05 08:00:00,2.758,2.791,2.654,2.706,1957423.63,0.2891038669689295,-0.0181422351233671,0,0,0,0,0,2.0,2.706,1.0,2.743
2020-05-06 08:00:00,2.707,2.763,2.612,2.626,1495123.73,0.2856512702947062,-0.029563932002956372,0,0,0,0,0,2.0,2.626,1.0,2.743
2020-05-07 08:00:00,2.625,2.804,2.594,2.728,2199921.75,0.2837599885373386,0.03884234577303891,0,0,0,0,0,1.0,2.728,6.0,2.743
2020-05-08 08:00:00,2.729,2.865,2.677,2.811,2002836.56,0.2813659888239051,0.030425219941348836,1,0,0,0,0,1.0,2.811,6.0,2.811
2020-05-09 08:00:00,2.815,2.865,2.717,2.747,2408056.27,0.2780318391033075,-0.022767698327997188,0,0,0,1,0,2.0,2.747,1.0,2.811
2020-05-10 08:00:00,2.748,2.749,2.287,2.508,4461774.35,0.2826310431257248,-0.08700400436840183,0,0,0,0,0,2.0,2.508,1.0,2.811
2020-05-11 08:00:00,2.508,2.56,2.269,2.394,3438910.85,0.2828402670475817,-0.045454545454545414,0,1,0,0,0,2.0,2.394,1.0,2.394
2020-05-12 08:00:00,2.395,2.532,2.383,2.485,1832935.47,0.27949426037139213,0.03801169590643272,0,0,1,0,0,1.0,2.485,6.0,2.394
2020-05-13 08:00:00,2.483,2.588,2.434,2.539,1433348.99,0.2763569038621073,0.021730382293762673,0,0,0,0,0,1.0,2.539,6.0,2.394
2020-05-14 08:00:00,2.539,2.569,2.454,2.531,2238836.38,0.27232298126555465,-0.003150846790074824,0,0,0,0,0,1.0,2.539,2.0,2.394
2020-05-15 08:00:00,2.531,2.584,2.424,2.475,1687270.76,0.2695149067339158,-0.022125642038719917,0,0,0,0,0,2.0,2.475,1.0,2.394
2020-05-16 08:00:00,2.474,2.571,2.449,2.557,1214836.26,0.2658270340655679,0.03313131313131312,0,0,0,0,0,1.0,2.557,6.0,2.394
2020-05-17 08:00:00,2.556,2.625,2.532,2.544,1213271.33,0.2615063582139287,-0.005084082909659671,0,0,0,0,0,2.0,2.544,1.0,2.394
2020-05-18 08:00:00,2.543,2.665,2.54,2.601,1124962.2,0.2580936992585805,0.02240566037735836,0,0,0,0,0,1.0,2.601,6.0,2.394
2020-05-19 08:00:00,2.602,2.626,2.524,2.619,1253139.06,0.25419135677711596,0.006920415224913601,0,0,0,0,0,1.0,2.619,6.0,2.394
2020-05-20 08:00:00,2.618,2.709,2.534,2.702,2565808.49,0.2522115728576881,0.031691485299732536,1,0,0,0,0,1.0,2.702,6.0,2.702
2020-05-21 08:00:00,2.702,2.738,2.451,2.515,3018739.13,0.25308128353624587,-0.06920799407846034,0,0,0,1,1,2.0,2.515,1.0,2.702
2020-05-22 08:00:00,2.514,2.688,2.492,2.652,2064040.44,0.2516542514478397,0.05447316103379718,0,0,0,0,0,1.0,2.652,6.0,2.702
2020-05-23 08:00:00,2.654,2.68,2.575,2.594,1293339.12,0.2479878951616437,-0.021870286576169073,0,0,0,0,0,2.0,2.594,1.0,2.702
2020-05-24 08:00:00,2.593,2.655,2.488,2.494,1501595.45,0.24596319778260262,-0.03855050115651493,0,1,0,0,0,2.0,2.494,1.0,2.494
2020-05-25 08:00:00,2.494,2.629,2.46,2.615,1844453.22,0.24403911783803756,0.04851643945469131,0,0,1,0,0,1.0,2.615,6.0,2.494
2020-05-26 08:00:00,2.615,2.629,2.536,2.586,1994278.04,0.2402631398920866,-0.011089866156787864,0,0,0,0,0,2.0,2.586,1.0,2.494
2020-05-27 08:00:00,2.587,2.697,2.573,2.607,2099657.87,0.23735656139478445,0.008120649651972345,0,0,0,0,0,1.0,2.607,6.0,2.494
2020-05-28 08:00:00,2.606,2.678,2.568,2.672,1530364.07,0.23417264735991483,0.024932873034138936,0,0,0,0,0,1.0,2.672,6.0,2.494
2020-05-29 08:00:00,2.672,2.702,2.625,2.678,1575612.1,0.23024333117591697,0.002245508982035904,0,0,0,0,0,1.0,2.678,6.0,2.494
2020-05-30 08:00:00,2.68,2.838,2.646,2.819,1927747.82,0.22928724789651905,0.05265123226288271,0,0,0,0,0,1.0,2.819,6.0,2.494
2020-05-31 08:00:00,2.82,2.899,2.702,2.729,2640853.08,0.2284800666991061,-0.03192621496984738,0,0,0,0,0,2.0,2.729,1.0,2.494
2020-06-01 08:00:00,2.727,2.874,2.712,2.871,2431042.99,0.22681806503162844,0.052033711982411024,0,0,0,0,0,1.0,2.871,6.0,2.494
2020-06-02 08:00:00,2.873,2.971,2.643,2.76,3096062.46,0.22934761340583773,-0.03866248693834906,0,0,0,0,0,2.0,2.76,1.0,2.494
2020-06-03 08:00:00,2.76,2.919,2.733,2.909,2033413.67,0.2282639230706918,0.05398550724637685,0,0,0,0,0,1.0,2.909,6.0,2.494
2020-06-04 08:00:00,2.91,3.154,2.892,3.111,5525347.57,0.2291073249939245,0.06943966998968731,0,0,0,0,0,1.0,3.111,6.0,2.494
2020-06-05 08:00:00,3.113,3.2,3.039,3.093,5295197.58,0.22740464186907638,-0.005785920925747479,0,0,0,0,0,2.0,3.093,1.0,2.494
2020-06-06 08:00:00,3.092,3.158,3.042,3.057,2529127.02,0.22461952582234948,-0.011639185257032003,0,0,0,0,0,2.0,3.057,1.0,2.494
2020-06-07 08:00:00,3.057,3.113,2.887,3.024,2496813.56,0.22465403767679074,-0.01079489695780178,0,0,0,0,0,2.0,3.024,1.0,2.494
