Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-07-21 08:00:00,0.1289,0.1413,0.12,0.1386,607187695.0,0.025034618222741088,0.07525213343677284,0,0,1,0,0,1.0,0.1386,6.0,0.1289
2021-07-22 08:00:00,0.1386,0.1479,0.1329,0.1432,473637557.0,0.02478375276717256,0.03318903318903321,0,0,0,0,0,1.0,0.1432,6.0,0.1289
2021-07-23 08:00:00,0.1432,0.1477,0.1353,0.1438,306651340.0,0.024474158947993246,0.0041899441340782495,0,0,0,0,0,1.0,0.1438,6.0,0.1289
2021-07-24 08:00:00,0.1438,0.1487,0.1411,0.1454,246678475.0,0.024052304974293413,0.011126564673157091,0,0,0,0,0,1.0,0.1454,6.0,0.1289
2021-07-25 08:00:00,0.1454,0.1531,0.1398,0.1486,311060100.0,0.023783497349936077,0.022008253094910613,0,0,0,0,0,1.0,0.1486,6.0,0.1289
2021-07-26 08:00:00,0.1485,0.1724,0.1475,0.1516,417269750.0,0.023811409916187676,0.020188425302826385,0,0,0,0,0,1.0,0.1516,6.0,0.1289
2021-07-27 08:00:00,0.1515,0.1651,0.1496,0.1595,402387249.0,0.023603624668282985,0.05211081794195249,0,0,0,0,0,1.0,0.1595,6.0,0.1289
2021-07-28 08:00:00,0.1595,0.1669,0.1548,0.161,241522390.0,0.02331603405157591,0.00940438871473348,0,0,0,0,0,1.0,0.161,6.0,0.1289
2021-07-29 08:00:00,0.1611,0.1693,0.1563,0.168,199592581.0,0.02305813320028651,0.04347826086956519,0,0,0,0,0,1.0,0.168,6.0,0.1289
2021-07-30 08:00:00,0.168,0.1738,0.1573,0.1734,186834670.0,0.02289417987027935,0.03214285714285703,0,0,0,0,0,1.0,0.1734,6.0,0.1289
2021-07-31 08:00:00,0.1734,0.1792,0.1668,0.1761,180587572.0,0.022631825373522367,0.01557093425605549,1,0,0,0,0,1.0,0.1761,6.0,0.1761
2021-08-01 08:00:00,0.176,0.1857,0.1672,0.1692,192488863.0,0.02252852973918431,-0.03918228279386726,0,0,0,1,0,2.0,0.1692,1.0,0.1761
2021-08-02 08:00:00,0.1692,0.1736,0.165,0.1698,135106658.0,0.0221803164957047,0.0035460992907803135,0,0,0,0,0,2.0,0.1692,5.0,0.1761
2021-08-03 08:00:00,0.1697,0.1721,0.1574,0.1625,121191260.0,0.021993308583312082,-0.042991755005889254,0,1,0,0,0,2.0,0.1625,1.0,0.1625
2021-08-04 08:00:00,0.1624,0.1682,0.157,0.166,102945754.0,0.02172347586872928,0.021538461538461506,0,0,1,0,0,1.0,0.166,6.0,0.1625
2021-08-05 08:00:00,0.1659,0.1699,0.1592,0.1687,134581335.0,0.021447888972011046,0.016265060240963747,0,0,0,0,0,1.0,0.1687,6.0,0.1625
2021-08-06 08:00:00,0.1687,0.1746,0.1649,0.173,115707640.0,0.02115419174771077,0.025489033787788884,0,0,0,0,0,1.0,0.173,6.0,0.1625
2021-08-07 08:00:00,0.1729,0.1873,0.171,0.1861,232923866.0,0.021032836954018003,0.0757225433526012,0,0,0,0,0,1.0,0.1861,6.0,0.1625
2021-08-08 08:00:00,0.1862,0.1895,0.1728,0.1753,166614992.0,0.020924516030167553,-0.05803331542181611,0,0,0,0,0,2.0,0.1753,1.0,0.1625
2021-08-09 08:00:00,0.1753,0.1876,0.1693,0.1831,156641662.0,0.020858903129413364,0.04449515116942382,0,0,0,0,0,1.0,0.1831,6.0,0.1625
2021-08-10 08:00:00,0.1831,0.1924,0.1775,0.1889,235554556.0,0.020709930551178028,0.03167667941015839,0,0,0,0,0,1.0,0.1889,6.0,0.1625
2021-08-11 08:00:00,0.1889,0.2051,0.1881,0.1953,303883165.0,0.02061718228739858,0.03388035997882466,0,0,0,0,0,1.0,0.1953,6.0,0.1625
