Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-02-10 08:00:00,39.702,43.258,32.845,42.784,1604544.6,3.2083329082132988,0.0774654981363958,0,0,0,0,0,1.0,42.784,6.0,19.348
2021-02-11 08:00:00,42.756,53.147,40.776,47.541,1440480.7,3.437399585507966,0.1111864248317127,0,0,0,0,0,1.0,47.541,6.0,19.348
2021-02-12 08:00:00,47.568,54.512,46.0,52.195,820653.9,3.564264595870267,0.09789444900191424,1,0,0,0,0,1.0,52.195,6.0,52.195
2021-02-13 08:00:00,52.209,53.339,46.4,48.743,673610.7,3.6486329809735105,-0.06613660312290448,0,0,0,1,0,2.0,48.743,1.0,52.195
2021-02-14 08:00:00,48.774,49.59,43.69,44.394,489475.5,3.7049171564491727,-0.08922306792770252,0,0,0,0,0,2.0,44.394,1.0,52.195
2021-02-15 08:00:00,44.404,47.157,37.588,43.614,845440.6,3.8515192275379433,-0.017569941884038376,0,0,0,0,0,2.0,43.614,1.0,52.195
2021-02-16 08:00:00,43.637,45.961,41.469,42.889,436990.0,3.8675312468494947,-0.01662310267345335,0,1,0,0,0,2.0,42.889,1.0,42.889
2021-02-17 08:00:00,42.893,46.235,40.151,44.76,743496.3,3.9229429656782573,0.043624239315442015,0,0,1,0,0,1.0,44.76,6.0,42.889
2021-02-18 08:00:00,44.766,47.418,44.766,46.745,469142.8,3.891319391536301,0.044347631814119826,1,0,0,0,0,1.0,46.745,6.0,46.745
2021-02-19 08:00:00,46.773,47.674,43.116,44.276,479336.5,3.9079864067478933,-0.05281848326024163,0,0,0,1,1,2.0,44.276,1.0,46.745
2021-02-20 08:00:00,44.293,50.5,43.049,46.277,945636.9,3.996561746579196,0.04519378444303901,0,0,0,0,0,1.0,46.277,6.0,46.745
2021-02-21 08:00:00,46.258,48.716,44.806,45.751,494779.4,3.9943977029147164,-0.011366337489465694,0,0,0,0,0,2.0,45.751,1.0,46.745
2021-02-22 08:00:00,45.736,45.941,34.7,41.099,712042.3,4.175562760341848,-0.10168083757732072,0,0,0,0,0,2.0,41.099,1.0,46.745
