Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-12-27 08:00:00,3.6433,3.67,3.5211,3.5953,17460357.6,0.5490899190532443,-0.013337358324871706,0,0,0,0,0,2.0,3.5953,1.0,5.1789
2022-12-28 08:00:00,3.5952,3.6095,3.13,3.2296,44225911.1,0.5473501710769132,-0.10171612939114949,0,0,0,0,0,2.0,3.2296,1.0,5.1789
2022-12-29 08:00:00,3.2296,3.2545,3.06,3.2054,33310509.4,0.5385289167999904,-0.007493188010899154,0,1,0,0,0,2.0,3.2054,1.0,3.2054
2022-12-30 08:00:00,3.2057,3.5,3.1113,3.4143,50880940.8,0.5347831938799906,0.06517127347600926,0,0,1,0,0,1.0,3.4143,6.0,3.2054
2022-12-31 08:00:00,3.4135,3.538,3.3205,3.4466,58357511.2,0.5268511140329909,0.009460211463550472,0,0,0,0,0,1.0,3.4466,6.0,3.2054
2023-01-01 08:00:00,3.4471,3.5497,3.4051,3.5185,34086670.5,0.5172948361821661,0.0208611385133175,0,0,0,0,0,1.0,3.5185,6.0,3.2054
2023-01-02 08:00:00,3.5185,3.9,3.44,3.7563,52706346.6,0.5158624652776119,0.06758561887167835,0,0,0,0,0,1.0,3.7563,6.0,3.2054
2023-01-03 08:00:00,3.7557,3.922,3.65,3.8178,50074074.6,0.5097659036456716,0.01637249420972764,0,0,0,0,0,1.0,3.8178,6.0,3.2054
2023-01-04 08:00:00,3.8177,4.0284,3.6991,3.8093,47575968.5,0.5052542560545299,-0.0022264131175022683,0,0,0,0,0,1.0,3.8178,4.0,3.2054
2023-01-05 08:00:00,3.8092,3.8497,3.6423,3.7079,29334513.9,0.49780789965316663,-0.026619063870002346,0,0,0,0,0,2.0,3.7079,1.0,3.2054
2023-01-06 08:00:00,3.7075,3.91,3.584,3.8574,35085138.6,0.49351270216183746,0.04031931821246526,0,0,0,0,0,1.0,3.8574,6.0,3.2054
2023-01-07 08:00:00,3.8575,3.8993,3.781,3.8327,14371184.4,0.4841323846077915,-0.006403276818582548,0,0,0,0,0,2.0,3.8327,1.0,3.2054
2023-01-08 08:00:00,3.834,3.9677,3.7312,3.9317,23698276.1,0.4779415749925967,0.025830354580322012,0,0,0,0,0,1.0,3.9317,6.0,3.2054
2023-01-09 08:00:00,3.9307,5.722,3.8917,5.2094,186988054.3,0.5117505356177818,0.3249739298522265,0,0,0,0,0,1.0,5.2094,6.0,3.2054
2023-01-10 08:00:00,5.2086,5.95,4.9356,5.4835,316508922.3,0.5243167722273373,0.05261642415633294,0,0,0,0,0,1.0,5.4835,6.0,3.2054
