Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-01-11 08:00:00,1.9291,2.0,1.7566,1.8957,85798314.0,0.1411718721789228,-0.017415642979318968,0,0,0,0,0,2.0,1.8957,1.0,0.9521
2023-01-12 08:00:00,1.8962,2.2298,1.7011,2.051,131547613.0,0.15086007537444973,0.0819222450809729,0,0,0,0,0,1.0,2.051,6.0,0.9521
2023-01-13 08:00:00,2.0511,2.1923,1.9,2.1052,106879204.0,0.1543960734900885,0.026426133593369094,0,0,0,0,0,1.0,2.1052,6.0,0.9521
2023-01-14 08:00:00,2.1053,2.3895,2.0225,2.1651,92735711.0,0.15971117165283627,0.028453353600607967,0,0,0,0,0,1.0,2.1651,6.0,0.9521
2023-01-15 08:00:00,2.165,2.4682,2.08,2.2224,94802017.0,0.16542339236151535,0.026465290286822762,1,0,0,0,0,1.0,2.2224,6.0,2.2224
2023-01-16 08:00:00,2.222,2.2717,2.03,2.1232,60605462.0,0.16733030755247746,-0.044636429085673,0,0,0,1,0,2.0,2.1232,1.0,2.2224
2023-01-17 08:00:00,2.1232,2.1595,1.9822,1.9984,55407896.0,0.16757954986366552,-0.05877920120572733,0,0,0,0,0,2.0,1.9984,1.0,2.2224
2023-01-18 08:00:00,1.9989,2.2065,1.8765,1.9724,96611215.0,0.1716400611170739,-0.013010408326661338,0,0,0,0,1,2.0,1.9724,1.0,2.2224
2023-01-19 08:00:00,1.9721,2.0588,1.8612,1.9717,43667854.0,0.17228905958914706,-0.00035489758669637883,0,1,0,0,0,2.0,1.9717,1.0,1.9717
2023-01-20 08:00:00,1.9717,2.3961,1.9367,2.3483,68851464.0,0.17946683309941838,0.1910026880357052,0,0,1,0,0,1.0,2.3483,6.0,1.9717
2023-01-21 08:00:00,2.3483,2.5562,2.1567,2.3968,82896013.0,0.18496766227193293,0.020653238512966743,0,0,0,0,0,1.0,2.3968,6.0,1.9717
2023-01-22 08:00:00,2.3962,2.45,2.12,2.2084,73092245.0,0.1885934707151346,-0.07860480640854461,0,0,0,0,0,2.0,2.2084,1.0,1.9717
2023-01-23 08:00:00,2.2081,2.6886,2.1944,2.5268,100195579.0,0.19623363394725624,0.1441767795689186,0,0,0,0,0,1.0,2.5268,6.0,1.9717
2023-01-24 08:00:00,2.527,2.8372,2.2852,2.3758,102689209.0,0.20512779309857482,-0.05975937945227172,0,0,0,0,0,2.0,2.3758,1.0,1.9717
2023-01-25 08:00:00,2.375,2.59,2.2346,2.5346,96342107.0,0.20888459827111044,0.06684064315178051,1,0,0,0,0,1.0,2.5346,6.0,2.5346
2023-01-26 08:00:00,2.5348,2.5934,2.2635,2.3283,51568153.0,0.21190998331433267,-0.08139351376943116,0,0,0,1,0,2.0,2.3283,1.0,2.5346
2023-01-27 08:00:00,2.3284,2.4609,2.2136,2.394,48693718.0,0.21279473373147434,0.02821801314263639,0,0,0,0,0,1.0,2.394,6.0,2.5346
2023-01-28 08:00:00,2.394,2.4543,2.1983,2.2382,35128006.0,0.21387486538818748,-0.06507936507936518,0,0,0,0,0,2.0,2.2382,1.0,2.5346
2023-01-29 08:00:00,2.2376,2.349,2.2031,2.3,36172311.0,0.2121754937534828,0.027611473505495532,0,0,0,0,0,1.0,2.3,6.0,2.5346
2023-01-30 08:00:00,2.3008,2.3466,1.9759,2.0696,54445547.0,0.21613860640964572,-0.10017391304347822,0,1,0,0,0,2.0,2.0696,1.0,2.0696
2023-01-31 08:00:00,2.0697,2.2328,2.0517,2.1974,46064539.0,0.21526264124940458,0.061751063007344564,0,0,1,0,0,1.0,2.1974,6.0,2.0696
2023-02-01 08:00:00,2.1975,2.3564,2.056,2.3087,57093813.0,0.21739107521816947,0.05065076909074362,0,0,0,0,0,1.0,2.3087,6.0,2.0696
2023-02-02 08:00:00,2.3088,2.5292,2.231,2.2685,67725610.0,0.21941129833771522,-0.01741239658682381,0,0,0,0,0,2.0,2.2685,1.0,2.0696
2023-02-03 08:00:00,2.2689,2.4,2.1616,2.3575,64537913.0,0.21988601587927234,0.03923297333039444,0,0,0,0,0,1.0,2.3575,6.0,2.0696
2023-02-04 08:00:00,2.357,2.4021,2.191,2.2113,39396166.0,0.21966636548229054,-0.06201484623541886,0,0,0,0,0,2.0,2.2113,1.0,2.0696
2023-02-05 08:00:00,2.2112,2.2199,1.8581,2.0473,52242957.0,0.22321970634523328,-0.07416451860896311,0,1,0,0,0,2.0,2.0473,1.0,2.0473
2023-02-06 08:00:00,2.0473,2.335,1.9893,2.2009,98378178.0,0.22628171368660244,0.07502564353050367,0,0,1,0,0,1.0,2.2009,6.0,2.0473
2023-02-07 08:00:00,2.201,2.6702,2.2009,2.5827,163977441.0,0.23235717084443738,0.17347448770957352,0,0,0,0,0,1.0,2.5827,6.0,2.0473
2023-02-08 08:00:00,2.5823,2.7138,2.2999,2.5644,101491035.0,0.23689574157332643,-0.007085608084562711,0,0,0,0,0,2.0,2.5644,1.0,2.0473
2023-02-09 08:00:00,2.5638,2.999,2.2528,2.6328,377551900.0,0.24962834803399328,0.02667290594291072,1,0,0,0,0,1.0,2.6328,6.0,2.6328
2023-02-10 08:00:00,2.6326,2.8395,2.2385,2.2788,221078714.0,0.25841263933314346,-0.13445761166818604,0,0,0,1,0,2.0,2.2788,1.0,2.6328
2023-02-11 08:00:00,2.279,2.3985,2.2064,2.3674,80508213.0,0.25675482334981486,0.03888011233982791,0,0,0,0,0,1.0,2.3674,6.0,2.6328
2023-02-12 08:00:00,2.3674,2.6495,2.3501,2.5082,110756838.0,0.2578209527660695,0.05947452901917716,0,0,0,0,0,1.0,2.5082,6.0,2.6328
2023-02-13 08:00:00,2.5085,2.54,2.1959,2.3845,105459132.0,0.25997792894691774,-0.04931823618531217,0,0,0,0,0,2.0,2.3845,1.0,2.6328
