Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-09-28 08:00:00,0.9183,0.9235,0.8637,0.9083,131319929.6,0.14591578036855152,-0.010889687465969744,0,0,0,0,0,2.0,0.9083,1.0,0.8901
2022-09-29 08:00:00,0.9083,0.9255,0.8812,0.9043,100441516.7,0.14337538585933773,-0.004403831333259944,0,0,0,0,0,2.0,0.9043,1.0,0.8901
2022-09-30 08:00:00,0.9046,0.9197,0.884,0.9104,109021010.2,0.14068350121285428,0.0067455490434589205,0,0,0,0,0,1.0,0.9104,6.0,0.8901
2022-10-01 08:00:00,0.9104,0.9276,0.8861,0.8932,61043470.9,0.13820391368253293,-0.018892794376098365,0,0,0,0,0,2.0,0.8932,1.0,0.8901
2022-10-02 08:00:00,0.8933,0.9017,0.83,0.8426,78398542.1,0.1365413158404696,-0.056650246305418706,0,1,0,0,0,2.0,0.8426,1.0,0.8426
2022-10-03 08:00:00,0.8427,0.8787,0.8322,0.8682,105559327.0,0.13429028294445786,0.0303821504865891,0,0,1,0,0,1.0,0.8682,6.0,0.8426
2022-10-04 08:00:00,0.8682,0.8851,0.8572,0.8704,85583299.4,0.13163052587084642,0.0025339783460032184,0,0,0,0,0,1.0,0.8704,6.0,0.8426
2022-10-05 08:00:00,0.8704,0.8745,0.8353,0.8621,76125713.3,0.12931976272407525,-0.009535845588235281,0,0,0,0,0,2.0,0.8621,1.0,0.8426
2022-10-06 08:00:00,0.8621,0.8742,0.8441,0.8511,73870480.2,0.12683926865597336,-0.012759540656536394,0,0,0,0,0,2.0,0.8511,1.0,0.8426
2022-10-07 08:00:00,0.851,0.8542,0.8323,0.8456,59219127.5,0.12421578693957402,-0.006462225355422291,0,0,0,0,0,2.0,0.8456,1.0,0.8426
2022-10-08 08:00:00,0.8456,0.8545,0.8207,0.8352,38416665.0,0.12195539226608468,-0.012298959318826852,0,0,0,0,0,2.0,0.8352,1.0,0.8426
2022-10-09 08:00:00,0.8353,0.8491,0.8326,0.843,33014181.5,0.11931900745943257,0.009339080459769944,0,0,0,0,0,1.0,0.843,6.0,0.8426
2022-10-10 08:00:00,0.843,0.8518,0.718,0.7507,95038046.8,0.11968103227294676,-0.10948991696322652,0,0,0,0,1,2.0,0.7507,1.0,0.8426
2022-10-11 08:00:00,0.7507,0.772,0.725,0.7387,109909106.5,0.11786400646612309,-0.015985080591447987,0,0,0,0,0,2.0,0.7387,1.0,0.8426
2022-10-12 08:00:00,0.7387,0.7624,0.7374,0.7468,56862500.3,0.11554240630447002,0.010965209151211575,0,0,0,0,0,1.0,0.7468,6.0,0.8426
2022-10-13 08:00:00,0.7467,0.7549,0.6386,0.7311,179380423.2,0.11556134614685827,-0.021023031601499764,0,0,0,0,0,2.0,0.7311,1.0,0.8426
2022-10-14 08:00:00,0.7311,0.7589,0.7024,0.7173,83064070.9,0.11408481249318682,-0.018875666803446767,0,0,0,0,0,2.0,0.7173,1.0,0.8426
2022-10-15 08:00:00,0.7172,0.7179,0.6777,0.6856,57996716.2,0.11223769218085715,-0.044193503415586255,0,1,0,0,0,2.0,0.6856,1.0,0.6856
2022-10-16 08:00:00,0.6857,0.7077,0.6846,0.6978,44374451.9,0.11000924987633572,0.017794632438739688,0,0,1,0,0,1.0,0.6978,6.0,0.6856
2022-10-17 08:00:00,0.6977,0.7654,0.6855,0.7641,110178681.0,0.10925651862942733,0.09501289767841792,1,0,0,0,0,1.0,0.7641,6.0,0.7641
2022-10-18 08:00:00,0.7641,0.7749,0.7219,0.74,139259160.1,0.10785010566369164,-0.031540374296558094,0,0,0,1,0,2.0,0.74,1.0,0.7641
2022-10-19 08:00:00,0.7398,0.7455,0.6805,0.6892,83666754.2,0.10677885302209936,-0.06864864864864861,0,0,0,0,0,2.0,0.6892,1.0,0.7641
