Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-07-10 08:00:00,0.3506,0.3588,0.3365,0.3501,18728047.0,0.0316796682504016,-0.0005709391949756393,0,0,0,0,0,2.0,0.3501,1.0,0.3906
2023-07-11 08:00:00,0.3502,0.3542,0.3401,0.3449,10329405.0,0.031240176544141563,-0.014852899171665324,0,1,0,0,0,2.0,0.3449,1.0,0.3449
2023-07-12 08:00:00,0.345,0.355,0.3425,0.346,10473695.0,0.03077167213053802,0.0031893302406493795,0,0,1,0,0,1.0,0.346,6.0,0.3449
2023-07-13 08:00:00,0.346,0.3781,0.34,0.3737,17646720.0,0.03095488032727457,0.08005780346820801,1,0,0,0,0,1.0,0.3737,6.0,0.3737
2023-07-14 08:00:00,0.3738,0.3879,0.3543,0.3632,21122074.0,0.031021008319092706,-0.028097404335027942,0,0,0,1,0,2.0,0.3632,1.0,0.3737
2023-07-15 08:00:00,0.3631,0.372,0.3582,0.3663,8109658.0,0.03059048311111539,0.008535242290748979,0,0,0,0,0,1.0,0.3663,6.0,0.3737
2023-07-16 08:00:00,0.3663,0.3728,0.3554,0.3677,14523277.0,0.030260721033337504,0.0038220038220038166,0,0,0,0,0,1.0,0.3677,6.0,0.3737
2023-07-17 08:00:00,0.3677,0.3829,0.3559,0.3698,27296643.0,0.03017920300750407,0.005711177590427052,0,0,0,0,0,1.0,0.3698,6.0,0.3737
2023-07-18 08:00:00,0.3699,0.3761,0.3451,0.3559,15556974.0,0.030199722932316465,-0.03758788534342894,0,0,0,0,0,2.0,0.3559,1.0,0.3737
2023-07-19 08:00:00,0.356,0.368,0.3546,0.3586,11640063.0,0.029779729859008553,0.007586400674346683,0,0,0,0,0,1.0,0.3586,6.0,0.3737
2023-07-20 08:00:00,0.3587,0.3706,0.3565,0.3648,10194501.0,0.029387736612533338,0.01728945900725054,0,0,0,0,0,1.0,0.3648,6.0,0.3737
2023-07-21 08:00:00,0.3649,0.3704,0.3571,0.3602,8663278.0,0.028985543197220007,-0.012609649122807043,0,0,0,0,0,2.0,0.3602,1.0,0.3737
2023-07-22 08:00:00,0.3603,0.3652,0.346,0.3512,9283513.0,0.02874090461728951,-0.024986118822876158,0,0,0,0,0,2.0,0.3512,1.0,0.3737
2023-07-23 08:00:00,0.3513,0.3601,0.3506,0.3551,6954857.0,0.02825988200185727,0.011104783599088952,0,0,0,0,0,1.0,0.3551,6.0,0.3737
2023-07-24 08:00:00,0.3552,0.3561,0.3227,0.3318,14383592.0,0.02838838495181084,-0.06561531962827383,0,0,0,0,0,2.0,0.3318,1.0,0.3737
2023-07-25 08:00:00,0.3317,0.3394,0.3298,0.3334,8959400.0,0.02791867532801557,0.004822182037371947,0,0,0,0,0,1.0,0.3334,6.0,0.3737
2023-07-26 08:00:00,0.3334,0.3392,0.3244,0.3263,14423229.0,0.02759070844481518,-0.021295740851829614,0,1,0,0,0,2.0,0.3263,1.0,0.3263
2023-07-27 08:00:00,0.3263,0.3369,0.3224,0.3314,17042685.0,0.0272634407336948,0.01562978853815511,0,0,1,0,0,1.0,0.3314,6.0,0.3263
2023-07-28 08:00:00,0.3314,0.3421,0.3294,0.3389,15452423.0,0.02689935471535243,0.022631261315630757,0,0,0,0,0,1.0,0.3389,6.0,0.3263
2023-07-29 08:00:00,0.339,0.3448,0.3345,0.3432,9519267.0,0.02648437084746862,0.012688108586603741,0,0,0,0,0,1.0,0.3432,6.0,0.3263
2023-07-30 08:00:00,0.3433,0.3468,0.3301,0.3415,12654074.0,0.026239761576281904,-0.004953379953379855,0,0,0,0,0,2.0,0.3415,1.0,0.3263
2023-07-31 08:00:00,0.3416,0.3466,0.3378,0.3432,9283399.0,0.02580376753687486,0.004978038067349866,0,0,0,0,0,1.0,0.3432,6.0,0.3263
2023-08-01 08:00:00,0.3433,0.3545,0.3284,0.3527,11600922.0,0.025811173348452985,0.027680652680652784,1,0,0,0,0,1.0,0.3527,6.0,0.3527
2023-08-02 08:00:00,0.3528,0.3556,0.3394,0.3442,12291355.0,0.025570894014741663,-0.024099801531046183,0,0,0,1,0,2.0,0.3442,1.0,0.3527
2023-08-03 08:00:00,0.3441,0.3514,0.3405,0.3442,11709546.0,0.025204121664373122,0.0,0,0,0,0,0,2.0,0.3442,1.0,0.3527
2023-08-04 08:00:00,0.3442,0.3478,0.3364,0.3443,13928045.0,0.024859018622763795,0.000290528762347364,0,0,0,0,0,2.0,0.3442,1.0,0.3527
2023-08-05 08:00:00,0.3443,0.3468,0.3373,0.3467,11552162.0,0.0244750431571947,0.006970665117630004,0,0,0,0,0,1.0,0.3467,6.0,0.3527
2023-08-06 08:00:00,0.3467,0.3603,0.3453,0.3569,11973545.0,0.024238167078264834,0.029420248053071862,0,0,0,0,0,1.0,0.3569,6.0,0.3527
2023-08-07 08:00:00,0.3569,0.3699,0.3502,0.3602,20361775.0,0.02412471290130821,0.009246287475483506,0,0,0,0,0,1.0,0.3602,6.0,0.3527
2023-08-08 08:00:00,0.3603,0.3695,0.3538,0.3646,14507342.0,0.023914095078775507,0.012215435868961677,0,0,0,0,0,1.0,0.3646,6.0,0.3527
2023-08-09 08:00:00,0.3647,0.3793,0.3594,0.3661,26809055.0,0.02381374270180612,0.004114097641250591,0,0,0,0,0,1.0,0.3661,6.0,0.3527
2023-08-10 08:00:00,0.3661,0.4041,0.3529,0.361,199011372.0,0.024498399134260967,-0.013930620049166897,0,0,0,0,0,2.0,0.361,1.0,0.3527
2023-08-11 08:00:00,0.361,0.3858,0.3609,0.3808,59760170.0,0.024508439155904442,0.054847645429362935,0,0,0,0,0,1.0,0.3808,6.0,0.3527
2023-08-12 08:00:00,0.3807,0.388,0.3763,0.3773,18418723.0,0.024188228177006832,-0.009191176470588203,0,0,0,0,0,2.0,0.3773,1.0,0.3527
2023-08-13 08:00:00,0.3773,0.3936,0.3773,0.3885,13143507.0,0.023991022472581662,0.029684601113172615,0,0,0,0,0,1.0,0.3885,6.0,0.3527
2023-08-14 08:00:00,0.3884,0.397,0.3815,0.3923,19368199.0,0.02377874691076712,0.009781209781209776,1,0,0,0,0,1.0,0.3923,6.0,0.3923
2023-08-15 08:00:00,0.3924,0.3935,0.3471,0.3676,18994825.0,0.024344278237997945,-0.06296201886311492,0,0,0,1,0,2.0,0.3676,1.0,0.3923
2023-08-16 08:00:00,0.3676,0.3847,0.3376,0.342,34045567.0,0.024913171282047994,-0.06964091403699657,0,0,0,0,0,2.0,0.342,1.0,0.3923
2023-08-17 08:00:00,0.342,0.3533,0.2832,0.3132,33817660.0,0.026042841999996794,-0.08421052631578962,0,1,0,0,0,2.0,0.3132,1.0,0.3132
2023-08-18 08:00:00,0.3133,0.3296,0.3088,0.3238,31623037.0,0.025911770949996873,0.0338441890166028,0,0,1,0,0,1.0,0.3238,6.0,0.3132
2023-08-19 08:00:00,0.3239,0.3441,0.3187,0.3423,21754209.0,0.02589897667624695,0.05713403335392231,0,0,0,0,0,1.0,0.3423,6.0,0.3132
2023-08-20 08:00:00,0.3423,0.3515,0.3379,0.3466,42323196.0,0.025591502259340777,0.012562080046742752,0,0,0,0,0,1.0,0.3466,6.0,0.3132
