Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-06-11 08:00:00,0.551,0.556,0.5172,0.5353,133635055.0,0.06857622078244315,-0.028317298965329418,0,0,0,0,0,2.0,0.5353,1.0,0.6436
2023-06-12 08:00:00,0.5354,0.5362,0.5028,0.5176,125700144.0,0.06769681526288207,-0.0330655707080143,0,0,0,0,0,2.0,0.5176,1.0,0.6436
2023-06-13 08:00:00,0.5176,0.5461,0.5042,0.5137,117457435.0,0.06705189488131003,-0.0075347758887169825,0,0,0,0,0,2.0,0.5137,1.0,0.6436
2023-06-14 08:00:00,0.5138,0.5284,0.475,0.4879,116525636.0,0.06671059750927727,-0.05022386606969054,0,1,0,0,0,2.0,0.4879,1.0,0.4879
2023-06-15 08:00:00,0.488,0.547,0.4675,0.5398,207060539.0,0.06703033257154534,0.1063742570198809,0,0,1,0,0,1.0,0.5398,6.0,0.4879
2023-06-16 08:00:00,0.5398,0.5694,0.5248,0.5498,391815772.0,0.0664695742572567,0.018525379770285344,0,0,0,0,0,1.0,0.5498,6.0,0.4879
2023-06-17 08:00:00,0.5498,0.59,0.5472,0.5623,161333917.0,0.06587783490082529,0.02273554019643509,0,0,0,0,0,1.0,0.5623,6.0,0.4879
2023-06-18 08:00:00,0.5624,0.5781,0.5441,0.5545,97305070.0,0.06508088902830465,-0.013871598790681228,0,0,0,0,0,2.0,0.5545,1.0,0.4879
2023-06-19 08:00:00,0.5546,0.6069,0.5539,0.593,188983355.0,0.06477886680259703,0.06943192064923354,0,0,0,0,0,1.0,0.593,6.0,0.4879
2023-06-20 08:00:00,0.593,0.765,0.5894,0.7495,1051335057.0,0.06754939513253211,0.26391231028667805,0,0,0,0,0,1.0,0.7495,6.0,0.4879
2023-06-21 08:00:00,0.7493,0.8814,0.7261,0.8182,914463907.0,0.06974316025421881,0.09166110740493649,1,0,0,0,0,1.0,0.8182,6.0,0.8182
2023-06-22 08:00:00,0.8182,0.8837,0.7705,0.7744,651582610.0,0.07082958124786334,-0.05353214373013937,0,0,0,1,0,2.0,0.7744,1.0,0.8182
