Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-22 08:00:00,566.87,599.92,566.65,595.39,20547.684,44.36368774391939,0.04992240953657312,0,0,0,0,0,1.0,595.39,6.0,542.98
2020-10-23 08:00:00,595.94,606.27,577.78,594.51,21016.539,43.96684555032141,-0.0014780228085792269,0,0,0,0,0,1.0,595.39,3.0,542.98
2020-10-24 08:00:00,594.43,606.0,587.06,600.31,17676.951,43.34117441156337,0.009755933457805455,1,0,0,0,0,1.0,600.31,6.0,600.31
2020-10-25 08:00:00,600.2,601.32,579.03,583.54,21013.209,42.81489505127429,-0.027935566623910946,0,0,0,1,0,2.0,583.54,1.0,600.31
2020-10-26 08:00:00,583.14,611.15,556.33,567.95,29355.466,43.11502267499243,-0.026716249100318556,0,0,0,0,1,2.0,567.95,1.0,600.31
2020-10-27 08:00:00,567.7,596.5,566.92,583.38,26064.347,42.77664710811762,0.027167884496874573,0,0,0,0,0,1.0,583.38,6.0,600.31
2020-10-28 08:00:00,583.57,596.94,531.51,542.52,30731.67,43.34298093041468,-0.07004011107682817,0,0,0,0,1,2.0,542.52,1.0,600.31
2020-10-29 08:00:00,542.52,550.22,515.28,532.61,24380.936,43.132906407154316,-0.01826660768266597,0,0,0,0,0,2.0,532.61,1.0,600.31
2020-10-30 08:00:00,533.1,538.29,510.51,518.84,26350.347,42.74908374697546,-0.025853814235556993,0,1,0,0,0,2.0,518.84,1.0,518.84
2020-10-31 08:00:00,518.78,533.52,515.28,523.03,19079.499,42.13635665330107,0.0080757073471589,0,0,1,0,0,1.0,523.03,6.0,518.84
2020-11-01 08:00:00,522.67,544.55,520.24,540.26,19548.766,41.690697736968545,0.03294266103282806,0,0,0,0,0,1.0,540.26,6.0,518.84
2020-11-02 08:00:00,540.63,557.08,520.86,522.95,25682.647,41.55393029354433,-0.032040128826861025,0,0,0,0,0,2.0,522.95,1.0,518.84
2020-11-03 08:00:00,522.5,524.56,501.9,520.43,21956.111,41.081582036205724,-0.004818816330433351,0,0,0,0,0,2.0,520.43,1.0,518.84
2020-11-04 08:00:00,520.71,528.27,498.65,520.22,21701.177,40.795042485300584,-0.0004035124800644274,0,0,0,0,0,2.0,520.22,1.0,518.84
2020-11-05 08:00:00,520.65,554.15,518.31,530.78,23907.836,40.67116642316807,0.020299104225135478,0,0,0,0,0,1.0,530.78,6.0,518.84
2020-11-06 08:00:00,530.78,547.06,523.49,542.23,33102.731,40.24363726258886,0.021572026074833328,0,0,0,0,0,1.0,542.23,6.0,518.84
2020-11-07 08:00:00,542.31,562.75,503.47,520.15,54279.237,40.71954633102414,-0.040720727366615694,0,1,0,0,1,2.0,520.15,1.0,520.15
