Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-26 08:00:00,24.335,24.35,23.417,23.571,416443.9,2.8492967463662824,-0.03167365048065063,0,0,0,0,0,2.0,23.571,1.0,30.555
2020-12-27 08:00:00,23.571,23.694,22.134,22.134,1045363.2,2.8170643277071252,-0.06096474481354208,0,0,0,0,0,2.0,22.134,1.0,30.555
2020-12-28 08:00:00,22.135,23.091,21.89,21.954,939810.7,2.776662719514447,-0.00813228517213338,0,0,0,0,0,2.0,21.954,1.0,30.555
2020-12-29 08:00:00,21.95,22.238,19.899,20.4,1498335.4,2.765721151526586,-0.0707843673134737,0,1,0,0,0,2.0,20.4,1.0,20.4
2020-12-30 08:00:00,20.395,22.0,20.161,21.445,1640581.0,2.7425531227384212,0.05122549019607847,0,0,1,0,0,1.0,21.445,6.0,20.4
2020-12-31 08:00:00,21.443,26.316,21.06,24.355,4331026.9,2.805389294669961,0.13569596642574022,1,0,0,0,0,1.0,24.355,6.0,24.355
2021-01-01 08:00:00,24.357,25.054,21.813,22.233,2330773.9,2.8162795623032117,-0.08712789981523306,0,0,0,1,0,2.0,22.233,1.0,24.355
2021-01-02 08:00:00,22.234,23.2,21.226,21.782,1595747.7,2.7952225732456313,-0.020285161696577236,0,0,0,0,0,2.0,21.782,1.0,24.355
2021-01-03 08:00:00,21.777,22.049,20.774,21.48,1869400.9,2.7572170089144903,-0.01386465889266364,0,0,0,0,0,2.0,21.48,1.0,24.355
2021-01-04 08:00:00,21.486,23.045,20.939,21.415,3137369.9,2.740936583691628,-0.003026070763501032,0,1,0,0,0,2.0,21.415,1.0,21.415
2021-01-05 08:00:00,21.412,22.493,21.0,21.629,1567169.4,2.7097381690993374,0.009992995563857132,0,0,1,0,0,1.0,21.629,6.0,21.415
2021-01-06 08:00:00,21.631,22.678,21.504,21.986,1479141.5,2.671344714871854,0.016505617458042465,0,0,0,0,0,1.0,21.986,6.0,21.415
2021-01-07 08:00:00,21.986,23.152,21.784,22.101,2147655.5,2.638761097000058,0.005230601291731141,0,0,0,0,0,1.0,22.101,6.0,21.415
2021-01-08 08:00:00,22.084,22.335,21.155,21.657,1340007.9,2.6022920695750567,-0.020089588706393324,0,0,0,0,0,2.0,21.657,1.0,21.415
2021-01-09 08:00:00,21.645,22.71,21.379,22.085,1129865.0,2.5705097678356803,0.019762663342106412,0,0,0,0,0,1.0,22.085,6.0,21.415
2021-01-10 08:00:00,22.086,24.448,22.086,23.458,4002846.1,2.5653220236397885,0.06216889291374228,1,0,0,0,0,1.0,23.458,6.0,23.458
2021-01-11 08:00:00,23.453,23.593,20.878,21.684,2287179.0,2.569063973048794,-0.07562452041947298,0,0,0,1,0,2.0,21.684,1.0,23.458
2021-01-12 08:00:00,21.674,21.945,20.903,21.013,1135955.4,2.530887373722574,-0.0309444751890795,0,1,0,0,0,2.0,21.013,1.0,21.013
2021-01-13 08:00:00,21.017,21.951,20.936,21.74,1039463.1,2.4929901893795097,0.03459763003854732,0,0,1,0,0,1.0,21.74,6.0,21.013
2021-01-14 08:00:00,21.748,22.339,21.39,21.624,1221953.4,2.454390434645022,-0.005335786568537282,0,0,0,0,0,2.0,21.624,1.0,21.013
2021-01-15 08:00:00,21.629,22.302,21.226,21.561,1303510.1,2.419930673778896,-0.00291342952275242,0,0,0,0,0,2.0,21.561,1.0,21.013
2021-01-16 08:00:00,21.561,25.143,21.543,22.866,4191600.5,2.4494324069344238,0.060525949631278664,0,0,0,0,0,1.0,22.866,6.0,21.013
2021-01-17 08:00:00,22.865,26.209,22.445,24.409,6618286.6,2.482296596761063,0.06748010146068406,1,0,0,0,0,1.0,24.409,6.0,24.409
2021-01-18 08:00:00,24.394,24.999,23.508,23.822,2302781.3,2.4575141818420363,-0.024048506698349015,0,0,0,1,0,2.0,23.822,1.0,24.409
2021-01-19 08:00:00,23.828,25.322,22.617,22.67,2727013.1,2.4637013272959853,-0.0483586600621273,0,0,0,0,1,2.0,22.67,1.0,24.409
2021-01-20 08:00:00,22.685,23.179,21.677,22.38,2459951.7,2.4396587941135857,-0.012792236435818394,0,0,0,0,0,2.0,22.38,1.0,24.409
2021-01-21 08:00:00,22.391,22.777,20.804,21.317,1924732.3,2.427992324260746,-0.047497765862377084,0,1,0,0,0,2.0,21.317,1.0,21.317
2021-01-22 08:00:00,21.33,23.216,20.6,22.303,3955963.5,2.432692516154227,0.04625416334381005,0,0,1,0,0,1.0,22.303,6.0,21.317
2021-01-23 08:00:00,22.298,23.623,22.166,22.74,2895997.9,2.4083002032503718,0.01959377662197892,1,0,0,0,0,1.0,22.74,6.0,22.74
2021-01-24 08:00:00,22.739,23.19,22.388,22.725,1622248.1,2.3681426981691125,-0.0006596306068600288,0,0,0,0,0,1.0,22.74,6.0,22.74
2021-01-25 08:00:00,22.724,23.127,22.335,22.415,1312536.8,2.328739130714885,-0.013641364136413703,0,0,0,1,0,2.0,22.415,1.0,22.74
2021-01-26 08:00:00,22.415,22.765,21.789,22.224,1069365.3,2.2949206524470127,-0.008521079634173478,0,0,0,0,0,2.0,22.224,1.0,22.74
2021-01-27 08:00:00,22.218,22.252,21.199,21.45,1219345.6,2.2638726361358374,-0.03482721382289422,0,1,0,0,0,2.0,21.45,1.0,21.45
2021-01-28 08:00:00,21.444,22.132,21.328,21.933,977002.5,2.2273758202324414,0.022517482517482534,0,0,1,0,0,1.0,21.933,6.0,21.45
2021-01-29 08:00:00,21.942,22.949,21.9,22.341,2109924.8,2.1979164247266305,0.01860210641499127,0,0,0,0,0,1.0,22.341,6.0,21.45
2021-01-30 08:00:00,22.344,22.636,21.98,22.098,1094229.9,2.159368514108465,-0.010876863166375816,0,0,0,0,0,2.0,22.098,1.0,21.45
2021-01-31 08:00:00,22.095,22.676,22.064,22.289,1449753.9,2.120684301255753,0.008643316137207036,0,0,0,0,0,1.0,22.289,6.0,21.45
