Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-08-01 08:00:00,0.01801,0.01879,0.01796,0.01869,655285883.0,0.001486346839560547,0.03833333333333333,0,0,0,0,0,1.0,0.01869,6.0,0.01697
2020-08-02 08:00:00,0.01869,0.019,0.014,0.01786,747856800.0,0.0015741881685715335,-0.04440877474585325,0,0,0,0,1,2.0,0.01786,1.0,0.01697
2020-08-03 08:00:00,0.01786,0.01835,0.01737,0.01759,293032565.0,0.0015593334643572451,-0.01511758118701001,0,1,0,0,0,2.0,0.01759,1.0,0.01759
2020-08-04 08:00:00,0.0176,0.01853,0.01759,0.01846,349246603.0,0.001543850127748314,0.049459920409323344,0,0,1,0,0,1.0,0.01846,6.0,0.01759
2020-08-05 08:00:00,0.01846,0.0198,0.01814,0.01964,687599530.0,0.0015467538745546061,0.06392199349945837,0,0,0,0,0,1.0,0.01964,6.0,0.01759
2020-08-06 08:00:00,0.01964,0.02095,0.01933,0.02017,848923568.0,0.001548585027690741,0.026985743380855354,0,0,0,0,0,1.0,0.02017,6.0,0.01759
2020-08-07 08:00:00,0.02017,0.02278,0.02006,0.02184,1485390502.0,0.0015778704019984726,0.08279623202776398,0,0,0,0,0,1.0,0.02184,6.0,0.01759
2020-08-08 08:00:00,0.02188,0.02696,0.02142,0.02611,1633033715.0,0.0016769236419485107,0.1955128205128207,1,0,0,0,0,1.0,0.02611,6.0,0.02611
2020-08-09 08:00:00,0.02612,0.02615,0.02336,0.02522,774872684.0,0.0017047505508997979,-0.0340865568747607,0,0,0,1,0,2.0,0.02522,1.0,0.02611
2020-08-10 08:00:00,0.02522,0.02603,0.02281,0.02499,972624943.0,0.001742631787127303,-0.009119746233148374,0,0,0,0,0,2.0,0.02499,1.0,0.02611
2020-08-11 08:00:00,0.02499,0.02856,0.02409,0.02608,1601399451.0,0.0018108159924491202,0.04361744697879155,0,0,0,0,0,1.0,0.02608,6.0,0.02611
2020-08-12 08:00:00,0.02608,0.0269,0.02356,0.02556,784745025.0,0.0018490455926378922,-0.019938650306748462,0,0,0,0,0,2.0,0.02556,1.0,0.02611
