Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-27 08:00:00,0.1757,0.1873,0.169,0.1728,306484594.8,0.01972231242977365,-0.017064846416382284,0,0,0,1,0,2.0,0.1728,1.0,0.1758
2020-03-28 08:00:00,0.1728,0.1799,0.1662,0.1753,270967651.8,0.019571754619029307,0.01446759259259256,0,0,0,0,0,1.0,0.1753,6.0,0.1758
2020-03-29 08:00:00,0.1755,0.1769,0.1616,0.1625,164540482.0,0.019464960753553574,-0.07301768397033659,0,0,0,0,0,2.0,0.1625,1.0,0.1758
2020-03-30 08:00:00,0.1626,0.1755,0.1621,0.1709,162290845.6,0.019313336734714734,0.051692307692307704,0,0,0,0,0,1.0,0.1709,6.0,0.1758
2020-03-31 08:00:00,0.171,0.178,0.1703,0.1736,148271831.3,0.019023003316346866,0.015798712697483897,0,0,0,0,0,1.0,0.1736,6.0,0.1758
2020-04-01 08:00:00,0.1736,0.1764,0.1675,0.1747,151165100.6,0.018769928233438194,0.006336405529953959,0,0,0,0,0,1.0,0.1747,6.0,0.1758
2020-04-02 08:00:00,0.1749,0.1872,0.1735,0.1783,170139579.0,0.01864318002760224,0.020606754436176322,0,0,0,0,0,1.0,0.1783,6.0,0.1758
2020-04-03 08:00:00,0.1783,0.1826,0.1758,0.1795,98985125.7,0.018347100526912182,0.006730229949523325,0,0,0,0,0,1.0,0.1795,6.0,0.1758
2020-04-04 08:00:00,0.1794,0.1836,0.1777,0.1811,83866991.9,0.018035923013739377,0.008913649025069637,0,0,0,0,0,1.0,0.1811,6.0,0.1758
2020-04-05 08:00:00,0.1811,0.1821,0.176,0.179,65362723.2,0.017737524938395893,-0.011595803423523066,0,0,0,0,0,2.0,0.179,1.0,0.1758
2020-04-06 08:00:00,0.1791,0.1984,0.1789,0.1979,171036200.5,0.017781586814935996,0.10558659217877087,0,0,0,0,0,1.0,0.1979,6.0,0.1758
2020-04-07 08:00:00,0.198,0.2057,0.1893,0.1925,225732492.5,0.017747047144562596,-0.027286508337544202,0,0,0,0,0,2.0,0.1925,1.0,0.1758
2020-04-08 08:00:00,0.1925,0.2031,0.1914,0.2019,116604381.5,0.017595870965948533,0.04883116883116889,1,0,0,0,0,1.0,0.2019,6.0,0.2019
