Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-05 08:00:00,319.7,344.0,319.7,337.39,352830.629,29.08142902250692,0.05520110089447661,0,0,0,0,0,1.0,337.39,6.0,306.32
2020-03-06 08:00:00,337.3,352.75,332.37,350.72,346589.385,28.863893296944248,0.03950917336020643,1,0,0,0,0,1.0,350.72,6.0,350.72
2020-03-07 08:00:00,350.82,351.34,327.23,331.06,309081.1,28.745045964520642,-0.05605611313868619,0,0,0,1,0,2.0,331.06,1.0,350.72
2020-03-08 08:00:00,330.99,331.0,268.06,273.18,743524.158,29.601419815407628,-0.17483235667250652,0,0,0,0,0,2.0,273.18,1.0,350.72
2020-03-09 08:00:00,273.14,280.47,252.18,273.21,879518.391,29.568634320022436,0.00010981770261353496,0,0,0,0,0,2.0,273.18,1.0,350.72
2020-03-10 08:00:00,273.25,278.38,263.06,272.03,383150.681,29.212418462021876,-0.00431902199773071,0,0,0,0,0,2.0,272.03,1.0,350.72
2020-03-11 08:00:00,272.06,275.2,250.4,267.4,408388.849,29.10210800047133,-0.017020181597617867,0,0,0,0,0,2.0,267.4,1.0,350.72
2020-03-12 08:00:00,267.4,268.16,135.94,142.74,1095080.057,31.680055300459546,-0.4661929693343305,0,1,0,0,0,2.0,142.74,1.0,142.74
2020-03-13 08:00:00,142.74,189.35,128.63,177.39,1201190.806,32.40605391794806,0.2427490542244639,0,0,1,0,0,1.0,177.39,6.0,142.74
2020-03-14 08:00:00,177.39,180.52,164.04,167.38,534244.079,32.00790256999936,-0.056429336490219195,0,0,0,0,0,2.0,167.38,1.0,142.74
2020-03-15 08:00:00,167.33,190.99,165.66,178.34,454298.032,31.840955005749375,0.06547974668419165,0,0,0,0,0,1.0,178.34,6.0,142.74
2020-03-16 08:00:00,178.26,184.47,146.0,172.41,1099069.819,32.00668113060564,-0.033251093417068556,0,0,0,0,0,2.0,172.41,1.0,142.74
2020-03-17 08:00:00,172.41,188.28,168.79,182.46,740718.95,31.693764102340502,0.05829128240821313,0,0,0,0,0,1.0,182.46,6.0,142.74
2020-03-18 08:00:00,182.45,186.03,169.0,184.94,550423.0,31.32716999978199,0.013592020168804009,0,0,0,0,0,1.0,184.94,6.0,142.74
2020-03-19 08:00:00,184.94,234.0,177.9,220.99,808091.106,31.94649074978744,0.1949280847842545,0,0,0,0,0,1.0,220.99,6.0,142.74
2020-03-20 08:00:00,221.03,247.05,189.14,215.23,1031704.838,32.59557848104276,-0.02606452780668822,0,0,0,0,0,2.0,215.23,1.0,142.74
2020-03-21 08:00:00,215.2,229.27,206.4,220.1,662721.801,32.352439019016686,0.022626957208567555,0,0,0,0,0,1.0,220.1,6.0,142.74
2020-03-22 08:00:00,220.06,233.45,199.78,202.8,633937.68,32.385378043541266,-0.07860063607451151,0,0,0,0,0,2.0,202.8,1.0,142.74
2020-03-23 08:00:00,202.78,227.8,198.67,221.37,611540.356,32.303993592452734,0.09156804733727797,0,0,0,0,0,1.0,221.37,6.0,142.74
2020-03-24 08:00:00,221.3,230.87,217.57,227.42,436015.025,31.828893752641417,0.027329809820662243,0,0,0,0,0,1.0,227.42,6.0,142.74
2020-03-25 08:00:00,227.4,231.17,212.92,220.79,378288.738,31.489421408825383,-0.02915310878550692,0,0,0,0,0,2.0,220.79,1.0,142.74
2020-03-26 08:00:00,220.91,228.74,218.01,227.95,284932.582,30.97043587360475,0.032429004936817885,1,0,0,0,0,1.0,227.95,6.0,227.95
2020-03-27 08:00:00,227.94,234.0,208.04,213.27,292045.759,30.845174976764632,-0.06440008773853911,0,0,0,1,1,2.0,213.27,1.0,227.95
2020-03-28 08:00:00,213.27,217.45,202.11,213.84,297763.429,30.457545602345515,0.002672668448445492,0,0,0,0,0,2.0,213.27,3.0,227.95
2020-03-29 08:00:00,213.82,217.51,204.27,205.5,253587.548,30.027106962286876,-0.03900112233445563,0,1,0,0,0,2.0,205.5,1.0,205.5
2020-03-30 08:00:00,205.43,227.04,205.25,220.08,334014.995,29.821179288229704,0.07094890510948915,0,0,1,0,0,1.0,220.08,6.0,205.5
2020-03-31 08:00:00,220.1,223.91,215.83,218.39,281242.4,29.277649806023962,-0.007679025808796869,0,0,0,0,0,2.0,218.39,1.0,205.5
2020-04-01 08:00:00,218.41,225.0,211.0,223.68,333411.402,28.895708560873363,0.024222720820550547,0,0,0,0,0,1.0,223.68,6.0,205.5
