Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-01-30 08:00:00,35.18,37.9,32.86,37.082,455102.0,3.66700152091602,0.052479209831691964,1,0,0,0,0,1.0,37.082,6.0,37.082
2021-01-31 08:00:00,37.033,39.89,34.409,35.508,469844.1,3.7123514828931197,-0.04244646998543766,0,0,0,1,0,2.0,35.508,1.0,37.082
2021-02-01 08:00:00,35.485,38.233,34.222,36.288,345030.1,3.7198176958207916,0.02196688070294006,0,0,0,0,0,1.0,36.288,6.0,37.082
2021-02-02 08:00:00,36.299,37.631,34.772,35.766,290023.6,3.698297253425272,-0.014384920634920584,0,0,0,0,0,2.0,35.766,1.0,37.082
2021-02-03 08:00:00,35.775,35.998,34.549,35.63,319969.6,3.6420648220896403,-0.0038024939887042475,0,0,0,0,0,2.0,35.63,1.0,37.082
2021-02-04 08:00:00,35.682,38.537,34.71,36.639,468728.8,3.6466882015373994,0.02831883244456912,0,0,0,0,0,1.0,36.639,6.0,37.082
2021-02-05 08:00:00,36.601,39.372,36.155,38.276,486298.2,3.635945996498964,0.044679167007833254,0,0,0,0,0,1.0,38.276,6.0,37.082
2021-02-06 08:00:00,38.278,38.48,35.2,36.366,364532.6,3.62704734658649,-0.049900721078482646,0,0,0,0,0,2.0,36.366,1.0,37.082
2021-02-07 08:00:00,36.384,36.679,31.523,33.741,472984.8,3.6652711629218278,-0.07218280811747235,0,1,0,0,0,2.0,33.741,1.0,33.741
2021-02-08 08:00:00,33.73,35.8,33.387,34.227,369940.0,3.633964383848782,0.014403841024273056,0,0,1,0,0,1.0,34.227,6.0,33.741
2021-02-09 08:00:00,34.249,45.956,33.832,42.692,919176.7,3.8462152742525624,0.24731936775060648,0,0,0,0,0,1.0,42.692,6.0,33.741
2021-02-10 08:00:00,42.748,46.46,38.6,42.547,636490.5,3.946559892396248,-0.003396420875105499,0,0,0,0,0,2.0,42.547,1.0,33.741
2021-02-11 08:00:00,42.49,48.932,42.14,47.527,435392.4,4.017695895086342,0.11704703034291497,0,0,0,0,0,1.0,47.527,6.0,33.741
2021-02-12 08:00:00,47.609,48.775,45.49,47.243,344638.5,3.9993784977091833,-0.00597555073957956,0,0,0,0,0,2.0,47.243,1.0,33.741
2021-02-13 08:00:00,47.282,58.605,47.014,55.027,497871.7,4.1891690352664535,0.16476515039265083,0,0,0,0,0,1.0,55.027,6.0,33.741
2021-02-14 08:00:00,55.023,58.0,50.494,53.221,428496.7,4.272089809384792,-0.032820251876351736,0,0,0,0,0,2.0,53.221,1.0,33.741
2021-02-15 08:00:00,53.228,56.5,43.527,51.633,528327.7,4.489612564150173,-0.029837845963059606,0,0,0,0,0,2.0,51.633,1.0,33.741
2021-02-16 08:00:00,51.676,63.2,49.335,58.282,966930.0,4.723997250046419,0.12877423353281814,0,0,0,0,0,1.0,58.282,6.0,33.741
2021-02-17 08:00:00,58.348,78.446,57.525,73.814,1373150.3,5.128922318795258,0.26649737483270997,0,0,0,0,0,1.0,73.814,6.0,33.741
2021-02-18 08:00:00,73.842,85.1,72.553,81.297,935155.5,5.314374260825376,0.10137643265505192,1,0,0,0,0,1.0,81.297,6.0,81.297
2021-02-19 08:00:00,81.289,83.359,74.737,76.235,542738.2,5.397064904304742,-0.062265520252899886,0,0,0,1,0,2.0,76.235,1.0,81.297
2021-02-20 08:00:00,76.3,78.34,64.666,70.151,615290.1,5.603988281697124,-0.07980586344854734,0,0,0,0,0,2.0,70.151,1.0,81.297
2021-02-21 08:00:00,70.19,79.378,67.692,71.927,451757.9,5.756038574654696,0.025316816581374635,0,0,0,0,0,1.0,71.927,6.0,81.297
2021-02-22 08:00:00,71.884,72.131,50.565,68.525,789395.9,6.151287610288328,-0.04729795487091082,0,0,0,0,0,2.0,68.525,1.0,81.297
2021-02-23 08:00:00,68.525,69.747,42.513,53.956,1374615.8,6.67835542003112,-0.21260853703028093,0,0,0,0,0,2.0,53.956,1.0,81.297
2021-02-24 08:00:00,53.953,59.785,48.745,52.271,705371.0,6.787396534530342,-0.031229149677515,0,0,0,0,0,2.0,52.271,1.0,81.297
2021-02-25 08:00:00,52.284,58.268,49.156,49.749,491546.3,6.845511621167083,-0.04824855082167934,0,0,0,0,0,2.0,49.749,1.0,81.297
2021-02-26 08:00:00,49.88,51.022,43.206,46.201,512624.2,6.869773830637906,-0.07131801644254154,0,0,0,0,0,2.0,46.201,1.0,81.297
2021-02-27 08:00:00,46.257,51.77,45.669,46.895,325305.3,6.850554484871959,0.015021319884851003,0,0,0,0,0,1.0,46.895,6.0,81.297
2021-02-28 08:00:00,46.892,47.365,39.103,41.933,435666.5,6.885840622750161,-0.10581085403561152,0,1,0,0,0,2.0,41.933,1.0,41.933
2021-03-01 08:00:00,41.962,47.5,41.281,46.739,449845.0,6.869169607181407,0.11461140390623137,0,0,1,0,0,1.0,46.739,6.0,41.933
2021-03-02 08:00:00,46.752,50.695,44.581,47.3,463799.4,6.850290367001872,0.012002824193928063,1,0,0,0,0,1.0,47.3,6.0,47.3
2021-03-03 08:00:00,47.353,50.576,46.457,47.129,350699.8,6.782008107826825,-0.0036152219873150093,0,0,0,1,0,1.0,47.3,3.0,47.3
2021-03-04 08:00:00,47.109,48.572,43.42,44.283,320807.7,6.741257905131154,-0.06038744721933409,0,0,0,0,0,2.0,44.283,1.0,47.3
2021-03-05 08:00:00,44.238,44.479,40.174,43.342,388445.5,6.6803514575028755,-0.021249689497098267,0,1,0,0,0,2.0,43.342,1.0,43.342
2021-03-06 08:00:00,43.356,44.665,41.217,43.345,219096.8,6.599542671065303,6.921692584560546e-05,0,0,0,0,0,2.0,43.342,1.0,43.342
2021-03-07 08:00:00,43.353,51.098,43.35,50.369,426449.4,6.628379104288671,0.16204867920175348,0,0,1,0,0,1.0,50.369,6.0,43.342
2021-03-08 08:00:00,50.426,55.434,48.764,50.655,666154.4,6.629419626681454,0.005678095654072957,0,0,0,0,0,1.0,50.655,6.0,43.342
2021-03-09 08:00:00,50.668,53.117,49.429,52.183,452598.6,6.555884136014417,0.030164840588293274,0,0,0,0,0,1.0,52.183,6.0,43.342
2021-03-10 08:00:00,52.211,53.764,48.225,49.236,471681.1,6.530462032614057,-0.056474330720732824,0,0,0,0,1,2.0,49.236,1.0,43.342
2021-03-11 08:00:00,49.278,50.519,46.0,48.556,459587.3,6.480175481798706,-0.013811032577788596,0,0,0,0,0,2.0,48.556,1.0,43.342
2021-03-12 08:00:00,48.57,49.606,45.253,46.679,462351.8,6.426996094753738,-0.0386563967377872,0,1,0,0,0,2.0,46.679,1.0,46.679
2021-03-13 08:00:00,46.724,55.171,45.292,54.602,631380.6,6.513296192384894,0.16973371323293107,0,0,1,0,0,1.0,54.602,6.0,46.679
2021-03-14 08:00:00,54.672,59.07,52.543,53.179,970198.4,6.513638787575272,-0.0260613164352953,0,0,0,0,0,2.0,53.179,1.0,46.679
2021-03-15 08:00:00,53.111,54.51,47.581,48.969,617254.9,6.52402281788589,-0.07916658831493639,0,0,0,0,0,2.0,48.969,1.0,46.679
2021-03-16 08:00:00,49.025,56.985,46.517,55.731,630359.5,6.622622247438743,0.13808736139190092,0,0,0,0,0,1.0,55.731,6.0,46.679
2021-03-17 08:00:00,55.745,56.716,50.7,54.47,573314.4,6.607456691252774,-0.022626545369722417,0,0,0,0,0,2.0,54.47,1.0,46.679
2021-03-18 08:00:00,54.478,59.999,53.453,56.777,729673.4,6.605920273971455,0.04235358913163223,0,0,0,0,0,1.0,56.777,6.0,46.679
