Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-03-12 08:00:00,1.56,1.802,1.509,1.784,34123839.8,0.42741247867305987,0.14285714285714302,0,0,1,0,0,1.0,1.784,6.0,1.561
2023-03-13 08:00:00,1.784,1.931,1.712,1.878,45574741.5,0.4222021667062334,0.05269058295964113,0,0,0,0,0,1.0,1.878,6.0,1.561
2023-03-14 08:00:00,1.878,2.269,1.856,2.132,99968731.5,0.4219721125385776,0.1352502662406816,0,0,0,0,0,1.0,2.132,6.0,1.561
2023-03-15 08:00:00,2.131,2.203,1.814,1.887,55090832.5,0.4211478097251131,-0.11491557223264548,0,0,0,0,0,2.0,1.887,1.0,1.561
2023-03-16 08:00:00,1.887,2.129,1.832,2.046,63735338.3,0.4180441144819853,0.0842607313195547,0,0,0,0,0,1.0,2.046,6.0,1.561
2023-03-17 08:00:00,2.045,2.179,1.965,2.176,50856875.0,0.4129430116199357,0.06353861192570887,0,0,0,0,0,1.0,2.176,6.0,1.561
2023-03-18 08:00:00,2.176,2.39,2.102,2.193,59752852.9,0.4098194363294373,0.0078125,0,0,0,0,0,1.0,2.193,6.0,1.561
2023-03-19 08:00:00,2.192,2.414,2.184,2.239,49128503.3,0.40532395042120134,0.020975832193342425,1,0,0,0,0,1.0,2.239,6.0,2.239
2023-03-20 08:00:00,2.239,2.283,1.975,2.001,46985444.2,0.4028908516606713,-0.10629745422063419,0,0,0,1,0,2.0,2.001,1.0,2.239
2023-03-21 08:00:00,2.001,2.144,1.901,2.121,40436014.7,0.3988935803691545,0.05997001499250376,0,0,0,0,0,1.0,2.121,6.0,2.239
2023-03-22 08:00:00,2.121,2.138,1.836,1.955,43250041.4,0.39647124085992563,-0.07826496935407823,0,0,0,0,0,2.0,1.955,1.0,2.239
2023-03-23 08:00:00,1.954,2.047,1.901,2.009,28808964.5,0.3902094598384275,0.027621483375958933,0,0,0,0,0,1.0,2.009,6.0,2.239
2023-03-24 08:00:00,2.01,2.031,1.836,1.871,24351616.8,0.3853292233424668,-0.06869089099054249,0,0,0,0,0,2.0,1.871,1.0,2.239
2023-03-25 08:00:00,1.872,1.899,1.801,1.837,16615172.5,0.3781459927589051,-0.018172100481026243,0,0,0,0,0,2.0,1.837,1.0,2.239
2023-03-26 08:00:00,1.837,1.92,1.814,1.895,16442358.2,0.37134234293993246,0.031573217201959825,0,0,0,0,0,1.0,1.895,6.0,2.239
2023-03-27 08:00:00,1.894,1.897,1.676,1.74,24945210.2,0.36758378436643413,-0.08179419525065967,0,1,0,0,0,2.0,1.74,1.0,1.74
2023-03-28 08:00:00,1.741,1.97,1.691,1.965,32262632.0,0.3653691897572733,0.1293103448275863,1,0,1,0,0,1.0,1.965,6.0,1.965
2023-03-29 08:00:00,1.964,2.199,1.873,1.894,67699188.9,0.3643849600133414,-0.036132315521628544,0,0,0,1,0,2.0,1.894,1.0,1.965
2023-03-30 08:00:00,1.895,1.934,1.766,1.812,37755198.3,0.3594753360130079,-0.043294614572333634,0,0,0,0,0,2.0,1.812,1.0,1.965
2023-03-31 08:00:00,1.812,1.842,1.753,1.812,20242934.0,0.3527134526126827,0.0,0,0,0,0,0,2.0,1.812,1.0,1.965
2023-04-01 08:00:00,1.811,1.866,1.803,1.839,16589115.4,0.34547061629736564,0.01490066225165565,0,0,0,0,0,1.0,1.839,6.0,1.965
2023-04-02 08:00:00,1.84,1.853,1.743,1.775,13268984.7,0.3395838508899315,-0.034801522566612286,0,0,0,0,0,2.0,1.775,1.0,1.965
2023-04-03 08:00:00,1.775,1.776,1.66,1.739,21395689.8,0.3339942546176832,-0.02028169014084491,0,0,0,0,0,2.0,1.739,1.0,1.965
2023-04-04 08:00:00,1.74,1.775,1.71,1.761,13473777.6,0.3272693982522411,0.012650948821161467,0,0,0,0,0,1.0,1.761,6.0,1.965
2023-04-05 08:00:00,1.762,1.852,1.742,1.818,22145355.4,0.3218376632959351,0.03236797274275993,0,0,0,0,0,1.0,1.818,6.0,1.965
2023-04-06 08:00:00,1.819,1.831,1.722,1.746,16440867.1,0.31651672171353673,-0.03960396039603964,0,0,0,0,0,2.0,1.746,1.0,1.965
2023-04-07 08:00:00,1.747,1.759,1.705,1.727,10952584.4,0.3099538036706983,-0.010882016036655173,0,0,0,0,0,2.0,1.727,1.0,1.965
2023-04-08 08:00:00,1.727,1.749,1.674,1.69,10159314.0,0.30407995857893083,-0.021424435437174427,0,1,0,0,0,2.0,1.69,1.0,1.69
2023-04-09 08:00:00,1.691,1.769,1.669,1.761,12707696.3,0.29897795961445756,0.0420118343195266,0,0,1,0,0,1.0,1.761,6.0,1.69
2023-04-10 08:00:00,1.76,1.843,1.71,1.833,22092972.1,0.2948285106240961,0.040885860306643984,0,0,0,0,0,1.0,1.833,6.0,1.69
2023-04-11 08:00:00,1.833,1.851,1.782,1.796,19406271.9,0.2891827978584937,-0.02018548827059463,0,0,0,0,0,2.0,1.796,1.0,1.69
2023-04-12 08:00:00,1.795,1.8,1.691,1.744,20741314.6,0.28467822791203135,-0.028953229398663738,0,0,0,0,0,2.0,1.744,1.0,1.69
2023-04-13 08:00:00,1.745,1.959,1.727,1.93,41775010.9,0.2833612722142306,0.10665137614678888,0,0,0,0,0,1.0,1.93,6.0,1.69
2023-04-14 08:00:00,1.929,2.236,1.913,2.173,84840530.4,0.2843522404088748,0.1259067357512953,0,0,0,0,0,1.0,2.173,6.0,1.69
2023-04-15 08:00:00,2.173,2.175,2.031,2.065,31670459.1,0.28084343439865295,-0.04970087436723425,0,0,0,0,0,2.0,2.065,1.0,1.69
2023-04-16 08:00:00,2.065,2.41,2.024,2.385,98424260.1,0.28347234853868664,0.15496368038740904,1,0,0,0,0,1.0,2.385,6.0,2.385
2023-04-17 08:00:00,2.385,2.519,2.23,2.288,91569597.8,0.2836105398252195,-0.04067085953878402,0,0,0,1,0,2.0,2.288,1.0,2.385
2023-04-18 08:00:00,2.288,2.364,2.176,2.244,41539268.3,0.281220276329589,-0.01923076923076905,0,0,0,0,0,2.0,2.244,1.0,2.385
2023-04-19 08:00:00,2.245,2.274,1.91,1.982,47979888.5,0.2832897694213493,-0.11675579322638152,0,0,0,0,0,2.0,1.982,1.0,2.385
2023-04-20 08:00:00,1.982,2.003,1.836,1.879,34804754.4,0.2803825251858156,-0.05196770938446016,0,0,0,0,0,2.0,1.879,1.0,2.385
2023-04-21 08:00:00,1.88,2.029,1.815,1.867,86397020.3,0.2787229620561702,-0.006386375731772254,0,1,0,0,0,2.0,1.867,1.0,1.867
2023-04-22 08:00:00,1.867,1.995,1.799,1.964,48708051.5,0.27665488800476595,0.05195500803427966,0,0,1,0,0,1.0,1.964,6.0,1.867
2023-04-23 08:00:00,1.965,1.977,1.818,1.876,28120428.2,0.2737135158046468,-0.044806517311609007,0,0,0,0,0,2.0,1.876,1.0,1.867
2023-04-24 08:00:00,1.877,1.948,1.826,1.896,25310463.3,0.2699206779095306,0.010660980810234477,0,0,0,0,0,1.0,1.896,6.0,1.867
2023-04-25 08:00:00,1.897,1.939,1.804,1.931,24543772.0,0.26654766096179233,0.01845991561181437,0,0,0,0,0,1.0,1.931,6.0,1.867
