Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-03-13 08:00:00,125.19,129.35,122.15,126.32,143239.9,8.094958414369009,0.00951010948613451,0,0,0,0,0,1.0,126.32,6.0,111.88
2023-03-14 08:00:00,126.31,134.51,124.27,129.17,163447.1,8.148584454009784,0.022561747941735266,0,0,0,0,0,1.0,129.17,6.0,111.88
2023-03-15 08:00:00,129.13,131.09,119.0,121.45,116970.4,8.24711984265954,-0.05976619958194618,0,0,0,0,0,2.0,121.45,1.0,111.88
2023-03-16 08:00:00,121.46,126.51,119.52,123.9,81559.5,8.215691846593051,0.02017291066282434,0,0,0,0,0,1.0,123.9,6.0,111.88
2023-03-17 08:00:00,123.91,131.88,122.72,131.87,81006.8,8.239299550428225,0.0643260694108152,1,0,0,0,0,1.0,131.87,6.0,131.87
2023-03-18 08:00:00,131.84,133.87,126.47,127.77,62795.8,8.21831706166752,-0.03109122620762883,0,0,0,1,0,2.0,127.77,1.0,131.87
2023-03-19 08:00:00,127.76,133.31,127.24,130.67,70086.2,8.164609135125833,0.022697033732488103,0,0,0,0,0,1.0,130.67,6.0,131.87
2023-03-20 08:00:00,130.69,133.71,125.5,126.06,105564.8,8.165743906747688,-0.03527971225223836,0,0,0,0,1,2.0,126.06,1.0,131.87
2023-03-21 08:00:00,126.05,130.52,123.19,129.76,83010.3,8.144850309078995,0.02935110264953189,0,0,0,0,0,1.0,129.76,6.0,131.87
2023-03-22 08:00:00,129.76,131.6,120.02,124.56,98128.1,8.23072905135202,-0.04007398273736118,0,0,0,0,0,2.0,124.56,1.0,131.87
2023-03-23 08:00:00,124.54,128.75,123.73,126.8,56117.5,8.150460825068219,0.017983301220295456,0,0,0,0,0,1.0,126.8,6.0,131.87
2023-03-24 08:00:00,126.76,127.43,120.2,123.56,57812.3,8.127449304441514,-0.025552050473186094,0,0,0,0,0,2.0,123.56,1.0,131.87
2023-03-25 08:00:00,123.56,123.56,120.11,121.59,42508.8,8.010513071830477,-0.015943671090967948,0,0,0,0,0,2.0,121.59,1.0,131.87
2023-03-26 08:00:00,121.58,123.68,120.71,122.56,40135.7,7.884500245034715,0.007977629739287728,0,0,0,0,0,1.0,122.56,6.0,131.87
2023-03-27 08:00:00,122.53,124.21,116.04,118.55,73770.8,7.891637738908847,-0.03271866840731075,0,1,0,0,1,2.0,118.55,1.0,118.55
2023-03-28 08:00:00,118.55,122.29,117.3,121.21,52790.5,7.819096795436126,0.022437789962041377,0,0,1,0,0,1.0,121.21,6.0,118.55
2023-03-29 08:00:00,121.2,127.41,120.65,126.46,84963.7,7.792619375550222,0.0433132579820148,0,0,0,0,0,1.0,126.46,6.0,118.55
2023-03-30 08:00:00,126.48,127.74,122.73,125.07,75091.0,7.723053891161467,-0.010991617902894157,0,0,0,0,0,2.0,125.07,1.0,118.55
2023-03-31 08:00:00,125.08,126.36,122.79,124.89,52761.6,7.619227543882429,-0.001439194051331194,0,0,0,0,0,2.0,124.89,1.0,118.55
2023-04-01 08:00:00,124.89,126.09,123.15,125.01,35728.8,7.502246855285368,0.0009608455440788255,0,0,0,0,0,2.0,124.89,3.0,118.55
2023-04-02 08:00:00,125.01,128.14,123.98,127.12,56318.5,7.418690683903233,0.01687864970802333,1,0,0,0,0,1.0,127.12,6.0,127.12
2023-04-03 08:00:00,127.12,128.09,120.97,123.25,95439.0,7.411223416805653,-0.030443675267463832,0,0,0,1,0,2.0,123.25,1.0,127.12
2023-04-04 08:00:00,123.25,125.59,122.01,123.18,54641.2,7.3154428313855115,-0.0005679513184583262,0,0,0,0,0,2.0,123.18,1.0,127.12
2023-04-05 08:00:00,123.19,125.78,121.34,121.9,68618.6,7.243556760600874,-0.01039129728852084,0,0,0,0,1,2.0,121.9,1.0,127.12
2023-04-06 08:00:00,121.91,122.37,119.43,121.15,53621.2,7.135967841585852,-0.0061525840853158265,0,0,0,0,0,2.0,121.15,1.0,127.12
2023-04-07 08:00:00,121.15,121.19,118.71,120.56,37963.6,7.019568645546205,-0.004869995872884836,0,0,0,0,0,2.0,120.56,1.0,127.12
2023-04-08 08:00:00,120.56,121.49,119.12,120.21,30243.4,6.90332942940755,-0.0029031187790312663,0,1,0,0,0,2.0,120.21,1.0,120.21
2023-04-09 08:00:00,120.22,121.95,118.49,121.44,38073.2,6.817246193672362,0.010232093835787381,0,0,1,0,0,1.0,121.44,6.0,120.21
2023-04-10 08:00:00,121.43,124.89,120.16,124.7,41094.1,6.765065038830553,0.026844532279314937,0,0,0,0,0,1.0,124.7,6.0,120.21
2023-04-11 08:00:00,124.69,126.04,123.23,124.46,51232.1,6.666188412859789,-0.0019246190858059897,0,0,0,0,0,2.0,124.46,1.0,120.21
2023-04-12 08:00:00,124.46,125.02,120.97,121.66,62250.3,6.600783702538294,-0.022497187851518552,0,0,0,0,0,2.0,121.66,1.0,120.21
2023-04-13 08:00:00,121.67,125.25,120.66,125.23,57513.1,6.550514109974837,0.02934407364787117,1,0,0,0,0,1.0,125.23,6.0,125.23
2023-04-14 08:00:00,125.18,127.96,112.39,121.01,553386.6,6.776001257225466,-0.03369799568793419,0,0,0,1,0,2.0,121.01,1.0,125.23
