Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-08-11 08:00:00,0.01172,0.01242,0.01171,0.01209,1123439179.0,0.0007092304291472626,0.032450896669513174,0,0,0,0,0,1.0,0.01209,6.0,0.0104
2023-08-12 08:00:00,0.0121,0.0135,0.0121,0.01246,4866086587.0,0.000726749668418581,0.03060380479735314,0,0,0,0,0,1.0,0.01246,6.0,0.0104
2023-08-13 08:00:00,0.01247,0.01322,0.01242,0.01301,1829073818.0,0.0007285809267081164,0.044141252006420606,0,0,0,0,0,1.0,0.01301,6.0,0.0104
2023-08-14 08:00:00,0.013,0.01358,0.01279,0.01311,1859283945.0,0.0007301164035404136,0.00768639508070712,1,0,0,0,0,1.0,0.01311,6.0,0.01311
2023-08-15 08:00:00,0.01312,0.01313,0.0108,0.01181,1340892692.0,0.0007701134934519033,-0.09916094584286805,0,0,0,1,0,2.0,0.01181,1.0,0.01311
2023-08-16 08:00:00,0.01182,0.0119,0.0107,0.01117,1125327447.0,0.0007808606561156057,-0.05419136325148177,0,0,0,0,0,2.0,0.01117,1.0,0.01311
2023-08-17 08:00:00,0.01118,0.01133,0.00872,0.00994,1110947420.0,0.0008265891397127155,-0.11011638316920325,0,1,0,0,0,2.0,0.00994,1.0,0.00994
2023-08-18 08:00:00,0.00994,0.01022,0.0098,0.01016,797682771.0,0.0008164244112198977,0.02213279678068436,0,0,1,0,0,1.0,0.01016,6.0,0.00994
2023-08-19 08:00:00,0.01015,0.01043,0.01014,0.01035,474361568.0,0.0008032638009394002,0.01870078740157477,0,0,0,0,0,1.0,0.01035,6.0,0.00994
2023-08-20 08:00:00,0.01034,0.01046,0.0102,0.01035,310304279.0,0.0007896822059159152,0.0,0,0,0,0,0,1.0,0.01035,6.0,0.00994
2023-08-21 08:00:00,0.01035,0.01038,0.00981,0.01012,517543043.0,0.0007841901507680174,-0.022222222222222143,0,0,0,0,0,2.0,0.01012,1.0,0.00994
