Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-04-13 08:00:00,53.65,53.68,50.98,52.98,154559.047,5.343321210431171,-0.013407821229050376,0,1,0,0,0,2.0,52.98,1.0,52.98
2020-04-14 08:00:00,52.95,55.14,52.6,54.06,113347.144,5.273238180170392,0.02038505096262755,0,0,1,0,0,1.0,54.06,6.0,52.98
2020-04-15 08:00:00,54.06,55.25,53.1,53.18,94115.226,5.195157225666132,-0.016278209396966337,0,0,0,0,0,2.0,53.18,1.0,52.98
2020-04-16 08:00:00,53.17,57.64,51.48,56.92,150082.297,5.219278295024479,0.07032719067318549,0,0,0,0,0,1.0,56.92,6.0,52.98
2020-04-17 08:00:00,56.94,57.3,55.94,56.14,87528.96,5.122796337648866,-0.013703443429374573,0,0,0,0,0,2.0,56.14,1.0,52.98
2020-04-18 08:00:00,56.19,58.79,56.02,58.0,90651.257,5.063976429207645,0.033131457071606585,1,0,0,0,0,1.0,58.0,6.0,58.0
2020-04-19 08:00:00,58.01,58.49,56.34,57.02,89668.736,4.991127018477454,-0.016896551724137843,0,0,0,1,0,2.0,57.02,1.0,58.0
2020-04-20 08:00:00,57.0,58.4,53.96,54.65,94553.367,4.977348843015517,-0.04156436338126979,0,1,0,0,0,2.0,54.65,1.0,54.65
2020-04-21 08:00:00,54.63,55.97,53.92,55.07,86550.394,4.904165121940129,0.007685269899359692,0,0,1,0,0,1.0,55.07,6.0,54.65
2020-04-22 08:00:00,55.07,57.37,54.69,56.94,51527.961,4.848560993891626,0.03395678227710186,0,0,0,0,0,1.0,56.94,6.0,54.65
2020-04-23 08:00:00,56.98,61.15,56.1,59.36,81241.527,4.853596969044335,0.0425008781173164,0,0,0,0,0,1.0,59.36,6.0,54.65
2020-04-24 08:00:00,59.35,62.5,59.23,60.75,80684.062,4.814007044818227,0.02341644204851745,0,0,0,0,0,1.0,60.75,6.0,54.65
2020-04-25 08:00:00,60.7,62.41,59.92,60.58,73553.311,4.755906868697771,-0.0027983539094650345,0,0,0,0,0,2.0,60.58,1.0,54.65
2020-04-26 08:00:00,60.6,62.03,59.81,61.33,59344.526,4.6925091969803265,0.012380323539121774,0,0,0,0,0,1.0,61.33,6.0,54.65
2020-04-27 08:00:00,61.37,62.49,60.86,62.35,73053.41,4.615946467055818,0.016631338659709893,0,0,0,0,0,1.0,62.35,6.0,54.65
2020-04-28 08:00:00,62.36,63.88,61.31,62.13,94604.29,4.564797805379422,-0.003528468323977574,0,0,0,0,0,2.0,62.13,1.0,54.65
2020-04-29 08:00:00,62.13,66.92,61.71,66.31,154033.449,4.580927860244937,0.06727828746177367,1,0,0,0,0,1.0,66.31,6.0,66.31
2020-04-30 08:00:00,66.37,68.45,61.13,62.36,142649.093,4.649404663738813,-0.059568692504901266,0,0,0,1,0,2.0,62.36,1.0,66.31
2020-05-01 08:00:00,62.36,65.04,62.34,63.44,81697.801,4.600669547145342,0.017318794098781343,0,0,0,0,0,1.0,63.44,6.0,66.31
2020-05-02 08:00:00,63.45,64.99,63.32,64.58,41869.597,4.527402808466708,0.017969735182850055,0,0,0,0,0,1.0,64.58,6.0,66.31
2020-05-03 08:00:00,64.54,65.17,61.76,62.38,75244.181,4.49946773825504,-0.03406627438835541,0,0,0,0,1,2.0,62.38,1.0,66.31
2020-05-04 08:00:00,62.36,62.66,58.53,61.08,126582.74,4.490231044798664,-0.020840012824623333,0,0,0,0,0,2.0,61.08,1.0,66.31
2020-05-05 08:00:00,61.08,61.99,59.69,60.27,69149.612,4.435475268678697,-0.013261296660117772,0,0,0,0,0,2.0,60.27,1.0,66.31
2020-05-06 08:00:00,60.28,62.0,57.38,57.83,106275.644,4.44008838696173,-0.0404844864775179,0,1,0,0,1,2.0,57.83,1.0,57.83
