Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-04 08:00:00,0.08167,0.08313,0.07274,0.07356,51551487.0,0.01073638638886831,-0.10007340347443106,0,0,0,0,0,2.0,0.07356,1.0,0.08255
2020-12-05 08:00:00,0.07356,0.07699,0.07276,0.07694,19970526.0,0.010573726729146601,0.0459488852637302,0,0,0,0,0,1.0,0.07694,6.0,0.08255
2020-12-06 08:00:00,0.077,0.07788,0.07275,0.07588,20696731.0,0.010437633560917937,-0.013776969066805145,0,0,0,0,0,2.0,0.07588,1.0,0.08255
2020-12-07 08:00:00,0.0759,0.07614,0.0729,0.07415,18577929.0,0.010257692721894989,-0.02279915656299436,0,0,0,0,0,2.0,0.07415,1.0,0.08255
2020-12-08 08:00:00,0.07408,0.07555,0.06746,0.06885,35019539.0,0.010203500403847614,-0.0714767363452461,0,0,0,0,0,2.0,0.06885,1.0,0.08255
2020-12-09 08:00:00,0.06885,0.06924,0.064,0.06859,27748594.0,0.010079412893751423,-0.003776325344952758,0,0,0,0,0,2.0,0.06859,1.0,0.08255
2020-12-10 08:00:00,0.06857,0.06892,0.06451,0.0656,17540405.0,0.009937677571407637,-0.043592360402390895,0,0,0,0,0,2.0,0.0656,1.0,0.08255
2020-12-11 08:00:00,0.06556,0.06597,0.06057,0.06141,25425356.0,0.009824235632122447,-0.06387195121951228,0,1,0,0,0,2.0,0.06141,1.0,0.06141
2020-12-12 08:00:00,0.06143,0.06569,0.06121,0.06491,14826546.0,0.009690629741319385,0.0569939749226509,0,0,1,0,0,1.0,0.06491,6.0,0.06141
2020-12-13 08:00:00,0.06493,0.07039,0.06404,0.07035,35595985.0,0.0096071139977864,0.08380835002310882,1,0,0,0,0,1.0,0.07035,6.0,0.07035
2020-12-14 08:00:00,0.07029,0.07141,0.06836,0.06998,25019016.0,0.009443186147841742,-0.005259417199715677,0,0,0,1,0,2.0,0.06998,1.0,0.07035
2020-12-15 08:00:00,0.07001,0.07061,0.06709,0.06787,21246513.0,0.009295106494145697,-0.03015147184909972,0,0,0,0,0,2.0,0.06787,1.0,0.07035
2020-12-16 08:00:00,0.06781,0.07012,0.0664,0.06864,28748139.0,0.009155728831792056,0.011345218800648427,0,0,0,0,0,1.0,0.06864,6.0,0.07035
2020-12-17 08:00:00,0.06862,0.07056,0.06453,0.06522,62602787.0,0.009077585610997254,-0.0498251748251749,0,0,0,0,1,2.0,0.06522,1.0,0.07035
2020-12-18 08:00:00,0.06534,0.068,0.0644,0.0677,25223286.0,0.008940645970722323,0.038025145660840254,0,0,0,0,0,1.0,0.0677,6.0,0.07035
2020-12-19 08:00:00,0.06766,0.0729,0.06726,0.07164,53608033.0,0.008858129821454265,0.058197932053175805,1,0,0,0,0,1.0,0.07164,6.0,0.07164
2020-12-20 08:00:00,0.07161,0.07662,0.0685,0.06946,76149107.0,0.008839676575917908,-0.030429927414852065,0,0,0,1,0,2.0,0.06946,1.0,0.07164
2020-12-21 08:00:00,0.06952,0.07038,0.06301,0.06387,56038158.0,0.00880293466151996,-0.08047797293406278,0,0,0,0,0,2.0,0.06387,1.0,0.07164
2020-12-22 08:00:00,0.06389,0.06537,0.0586,0.06212,42786619.0,0.00875211129498196,-0.02739940504149041,0,0,0,0,0,2.0,0.06212,1.0,0.07164
