Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-25 08:00:00,4.0758,4.2142,3.5324,3.68,31032266.0,0.5623059704124912,-0.09686602694676905,0,0,0,0,0,2.0,3.68,1.0,4.1945
2020-11-26 08:00:00,3.679,3.7755,3.0968,3.4341,44630460.0,0.5652158211521789,-0.06682065217391309,0,0,0,0,0,2.0,3.4341,1.0,4.1945
2020-11-27 08:00:00,3.4349,3.5399,3.162,3.3073,26431511.0,0.5605329256233744,-0.036923793715966324,0,1,0,0,0,2.0,3.3073,1.0,3.3073
2020-11-28 08:00:00,3.3073,3.532,3.2556,3.4611,17959426.0,0.55342960248279,0.04650318991322222,0,0,1,0,0,1.0,3.4611,6.0,3.3073
2020-11-29 08:00:00,3.4604,3.5736,3.3605,3.5519,15600709.0,0.5449213624207203,0.02623443413943538,0,0,0,0,0,1.0,3.5519,6.0,3.3073
2020-11-30 08:00:00,3.5529,3.816,3.5328,3.7792,19573843.0,0.5383783283602023,0.06399391874771254,0,0,0,0,0,1.0,3.7792,6.0,3.3073
2020-12-01 08:00:00,3.7784,3.993,3.4027,3.5502,27272994.0,0.5396763701511972,-0.060594834885690174,0,0,0,0,0,2.0,3.5502,1.0,3.3073
2020-12-02 08:00:00,3.5484,4.1751,3.4974,3.9477,24334802.0,0.5431269608974173,0.111965523069123,1,0,0,0,0,1.0,3.9477,6.0,3.9477
2020-12-03 08:00:00,3.9461,4.0273,3.8,3.8855,15801614.0,0.5352312868749819,-0.015756009828507778,0,0,0,1,0,2.0,3.8855,1.0,3.9477
2020-12-04 08:00:00,3.884,3.925,3.5,3.5203,12625343.0,0.5324755047031073,-0.09399047741603395,0,0,0,0,0,2.0,3.5203,1.0,3.9477
2020-12-05 08:00:00,3.5201,3.7,3.442,3.6836,10777771.0,0.5256136170855297,0.046388091923983854,0,0,0,0,0,1.0,3.6836,6.0,3.9477
2020-12-06 08:00:00,3.6829,3.7947,3.5109,3.6519,10293863.0,0.5195682766583914,-0.008605711803670424,0,0,0,0,0,2.0,3.6519,1.0,3.9477
2020-12-07 08:00:00,3.6515,3.884,3.5652,3.761,15938460.0,0.5145490697419317,0.02987485966209369,0,0,0,0,0,1.0,3.761,6.0,3.9477
2020-12-08 08:00:00,3.7612,3.7698,3.28,3.3013,17147736.0,0.5139303429983835,-0.12222813081627237,0,0,0,0,0,2.0,3.3013,1.0,3.9477
2020-12-09 08:00:00,3.301,3.3955,3.1175,3.3524,13473824.0,0.5080320844234238,0.015478750795141272,0,0,0,0,0,1.0,3.3524,6.0,3.9477
2020-12-10 08:00:00,3.3522,3.3733,3.1911,3.242,8221638.0,0.49988628231283827,-0.03293163107027797,0,0,0,0,0,2.0,3.242,1.0,3.9477
2020-12-11 08:00:00,3.2428,3.2506,2.91,2.9616,14032377.0,0.4959041252550173,-0.08648982109808767,0,1,0,0,0,2.0,2.9616,1.0,2.9616
2020-12-12 08:00:00,2.9633,3.1772,2.9607,3.1245,10624001.0,0.48891902212364186,0.055004051863857484,0,0,1,0,0,1.0,3.1245,6.0,2.9616
2020-12-13 08:00:00,3.1239,3.3644,3.0726,3.3406,9609388.0,0.4839910465705508,0.06916306609057443,0,0,0,0,0,1.0,3.3406,6.0,2.9616
2020-12-14 08:00:00,3.3405,3.5453,3.2386,3.4801,11355957.0,0.479558770406287,0.04175896545530766,0,0,0,0,0,1.0,3.4801,6.0,2.9616
2020-12-15 08:00:00,3.48,3.5196,3.3108,3.3307,10956266.0,0.47278980114612984,-0.04292980086779119,0,0,0,0,0,2.0,3.3307,1.0,2.9616
2020-12-16 08:00:00,3.3307,3.5489,3.2438,3.5407,14076280.0,0.4685975561174766,0.06304980934938609,0,0,0,0,0,1.0,3.5407,6.0,2.9616
2020-12-17 08:00:00,3.5407,4.0077,3.4354,3.697,32013622.0,0.4711901172145397,0.04414381337023743,0,0,0,0,0,1.0,3.697,6.0,2.9616
2020-12-18 08:00:00,3.697,3.8642,3.551,3.7705,20150042.0,0.4672403642841762,0.01988098458209353,0,0,0,0,0,1.0,3.7705,6.0,2.9616
2020-12-19 08:00:00,3.7705,4.25,3.7083,3.965,32908180.0,0.4691018551770718,0.05158467046810755,1,0,0,0,0,1.0,3.965,6.0,3.965
2020-12-20 08:00:00,3.9652,4.0333,3.707,3.7667,18983331.0,0.465531808797645,-0.0500126103404791,0,0,0,1,0,2.0,3.7667,1.0,3.965
2020-12-21 08:00:00,3.7659,3.9289,3.4233,3.5166,18099579.0,0.4665335135777039,-0.06639764249873903,0,0,0,0,0,2.0,3.5166,1.0,3.965
2020-12-22 08:00:00,3.5148,3.7797,3.2845,3.7363,18382675.0,0.4672501757382613,0.06247511801171579,0,0,0,0,0,1.0,3.7363,6.0,3.965
2020-12-23 08:00:00,3.7356,3.7827,3.0074,3.3176,18921934.0,0.4749514213448047,-0.11206273586168125,0,1,0,0,0,2.0,3.3176,1.0,3.3176
2020-12-24 08:00:00,3.3199,3.5299,3.1619,3.5256,15534991.0,0.4722776358111846,0.06269592476489017,0,0,1,0,0,1.0,3.5256,6.0,3.3176
