Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-25 08:00:00,0.9279,0.9728,0.9027,0.9048,12520787.2,0.13928183523869522,-0.02531509210384575,0,0,0,1,0,2.0,0.9048,1.0,0.9283
2020-10-26 08:00:00,0.9054,0.9374,0.8593,0.883,14040080.5,0.13775228935772785,-0.024093722369584514,0,0,0,0,0,2.0,0.883,1.0,0.9283
2020-10-27 08:00:00,0.8827,0.8899,0.8425,0.8615,12334977.7,0.13549348212378465,-0.024348810872027116,0,0,0,0,0,2.0,0.8615,1.0,0.9283
2020-10-28 08:00:00,0.8614,0.8676,0.782,0.8041,16874580.0,0.13424614507069002,-0.06662797446314572,0,0,0,0,0,2.0,0.8041,1.0,0.9283
2020-10-29 08:00:00,0.8048,0.8281,0.747,0.7542,12594094.5,0.13291749144392276,-0.06205695808978995,0,0,0,0,0,2.0,0.7542,1.0,0.9283
2020-10-30 08:00:00,0.7532,0.7827,0.7125,0.7689,14659675.8,0.13134955415782468,0.019490851233094686,0,0,0,0,0,1.0,0.7689,6.0,0.9283
2020-10-31 08:00:00,0.7693,0.7797,0.726,0.7282,9516442.3,0.12940831530387906,-0.05293276108726763,0,0,0,0,0,2.0,0.7282,1.0,0.9283
2020-11-01 08:00:00,0.728,0.7606,0.7222,0.7538,9004879.0,0.1271331074212821,0.035155177149134964,0,0,0,0,0,1.0,0.7538,6.0,0.9283
2020-11-02 08:00:00,0.7538,0.7826,0.7265,0.7291,11991187.6,0.12535727973575003,-0.03276731228442564,0,0,0,0,0,2.0,0.7291,1.0,0.9283
2020-11-03 08:00:00,0.7288,0.7341,0.6928,0.7077,11699581.6,0.12325584774235628,-0.029351254971883067,0,0,0,0,0,2.0,0.7077,1.0,0.9283
2020-11-04 08:00:00,0.7075,0.7125,0.6445,0.6745,11769811.9,0.12187445154879736,-0.046912533559417824,0,1,0,0,0,2.0,0.6745,1.0,0.6745
2020-11-05 08:00:00,0.6749,0.703,0.6444,0.6851,13767541.3,0.12029259026007742,0.015715344699777756,0,0,1,0,0,1.0,0.6851,6.0,0.6745
