Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-13 08:00:00,2.0873,2.1826,2.06,2.1795,24676542.1,0.3363685714285714,0.044321993291806416,0,0,1,0,0,1.0,2.1795,6.0,2.087
2023-04-14 08:00:00,2.1794,2.4353,2.1639,2.3793,44655107.8,0.3345638888888889,0.09167240192704762,0,0,0,0,0,1.0,2.3793,6.0,2.087
2023-04-15 08:00:00,2.38,2.492,2.31,2.3359,36568355.0,0.33044054054054056,-0.018240659017358052,0,0,0,0,0,2.0,2.3359,1.0,2.087
2023-04-16 08:00:00,2.336,2.4235,2.2656,2.3858,23684888.9,0.3259,0.02136221584828113,0,0,0,0,0,1.0,2.3858,6.0,2.087
2023-04-17 08:00:00,2.386,2.4744,2.235,2.389,38679811.3,0.3236820512820513,0.0013412691759575601,0,0,0,0,0,1.0,2.389,6.0,2.087
2023-04-18 08:00:00,2.3891,2.5293,2.3045,2.4201,39526249.1,0.32121,0.013017999162829863,1,0,0,0,0,1.0,2.4201,6.0,2.4201
2023-04-19 08:00:00,2.4201,2.4418,2.05,2.0913,37970990.6,0.32297475,-0.13586215445642746,0,0,0,1,0,2.0,2.0913,1.0,2.4201
2023-04-20 08:00:00,2.0914,2.1694,2.0,2.0992,32404045.7,0.31913538124999996,0.0037775546310907515,0,0,0,0,0,2.0,2.0913,4.0,2.4201
2023-04-21 08:00:00,2.0992,2.17,1.747,1.9057,45031312.9,0.32173199671874997,-0.09217797256097571,0,0,0,0,1,2.0,1.9057,1.0,2.4201
2023-04-22 08:00:00,1.9059,1.9478,1.8436,1.9094,22009239.5,0.31629369680078123,0.0019415437896836973,0,0,0,0,0,2.0,1.9057,2.0,2.4201
2023-04-23 08:00:00,1.9102,1.9224,1.748,1.8091,25668370.3,0.3127463543807617,-0.05252959044726091,0,0,0,0,0,2.0,1.8091,1.0,2.4201
2023-04-24 08:00:00,1.8091,1.8429,1.7285,1.7742,19916868.4,0.3077876955212427,-0.019291360344922848,0,0,0,0,0,2.0,1.7742,1.0,2.4201
2023-04-25 08:00:00,1.7746,1.84,1.6853,1.8221,22142008.4,0.3039605031332116,0.026998083643332338,0,0,0,0,0,1.0,1.8221,6.0,2.4201
2023-04-26 08:00:00,1.8221,1.8995,1.6448,1.7604,29660679.6,0.3027289905548813,-0.03386202733110155,0,0,0,0,0,2.0,1.7604,1.0,2.4201
2023-04-27 08:00:00,1.7608,1.843,1.7406,1.8187,19635693.1,0.29772076579100926,0.03311747330152248,0,0,0,0,0,1.0,1.8187,6.0,2.4201
2023-04-28 08:00:00,1.8185,1.8809,1.7408,1.8662,22506176.0,0.29378024664623403,0.026117556496398686,1,0,0,0,0,1.0,1.8662,6.0,1.8662
2023-04-29 08:00:00,1.8672,1.895,1.8019,1.8305,19769178.1,0.2887632404800782,-0.019129782445611476,0,0,0,1,0,2.0,1.8305,1.0,1.8662
2023-04-30 08:00:00,1.8303,1.85,1.7413,1.7586,13292372.4,0.28426165946807624,-0.03927888555039616,0,0,0,0,0,2.0,1.7586,1.0,1.8662
2023-05-01 08:00:00,1.7591,1.8362,1.6441,1.6929,18432898.4,0.28195761798137436,-0.03735926305015347,0,0,0,0,0,2.0,1.6929,1.0,1.8662
2023-05-02 08:00:00,1.6928,1.7249,1.6745,1.6919,13403827.5,0.27616867753184,-0.0005907023450884008,0,0,0,0,0,2.0,1.6919,1.0,1.8662
2023-05-03 08:00:00,1.6916,1.7214,1.603,1.7061,17386760.9,0.272224460593544,0.008392931024292283,0,0,0,0,0,1.0,1.7061,6.0,1.8662
2023-05-04 08:00:00,1.7062,1.7332,1.661,1.6895,12037213.2,0.2672238490787054,-0.009729793095363704,0,0,0,0,0,2.0,1.6895,1.0,1.8662
2023-05-05 08:00:00,1.6896,1.706,1.6164,1.6883,11081356.9,0.26278325285173776,-0.0007102693104469315,0,0,0,0,0,2.0,1.6883,1.0,1.8662
2023-05-06 08:00:00,1.6886,1.7049,1.4262,1.446,23713331.2,0.2631811715304443,-0.1435171474264052,0,0,0,0,0,2.0,1.446,1.0,1.8662
2023-05-07 08:00:00,1.4465,1.4972,1.4305,1.4408,16022053.6,0.25826914224218317,-0.003596127247579406,0,0,0,0,0,2.0,1.4408,1.0,1.8662
2023-05-08 08:00:00,1.441,1.4565,1.1425,1.2211,45306810.9,0.2596624136861286,-0.15248473070516377,0,0,0,0,0,2.0,1.2211,1.0,1.8662
2023-05-09 08:00:00,1.2212,1.238,1.181,1.1975,22504279.6,0.2545958533439754,-0.01932683645893052,0,0,0,0,0,2.0,1.1975,1.0,1.8662
2023-05-10 08:00:00,1.1976,1.2926,1.1474,1.235,26586861.8,0.25186095701037603,0.03131524008350728,0,0,0,0,0,1.0,1.235,6.0,1.8662
2023-05-11 08:00:00,1.2351,1.2806,1.1404,1.2051,44154449.4,0.24906943308511661,-0.02421052631578946,0,0,0,0,0,2.0,1.2051,1.0,1.8662
2023-05-12 08:00:00,1.205,1.23,1.1167,1.2261,28022463.5,0.2456751972579887,0.01742593975603679,0,0,0,0,0,1.0,1.2261,6.0,1.8662
2023-05-13 08:00:00,1.2256,1.235,1.1633,1.1899,20116125.9,0.241325817326539,-0.029524508604518385,0,1,0,0,0,2.0,1.1899,1.0,1.1899
2023-05-14 08:00:00,1.1898,1.2386,1.1621,1.198,19074528.0,0.2372051718933755,0.006807294730649671,0,0,1,0,0,1.0,1.198,6.0,1.1899
2023-05-15 08:00:00,1.1979,1.3352,1.1734,1.2827,40770570.8,0.2353200425960411,0.07070116861435727,0,0,0,0,0,1.0,1.2827,6.0,1.1899
2023-05-16 08:00:00,1.2826,1.4422,1.2502,1.374,66193975.5,0.23423704153114008,0.07117798394012653,0,0,0,0,0,1.0,1.374,6.0,1.1899
2023-05-17 08:00:00,1.3742,1.43,1.2869,1.3835,31605601.0,0.2319586154928616,0.006914119359534121,1,0,0,0,0,1.0,1.3835,6.0,1.3835
2023-05-18 08:00:00,1.3835,1.3904,1.2869,1.3295,18052976.5,0.22874715010554006,-0.03903144199494035,0,0,0,1,0,2.0,1.3295,1.0,1.3835
2023-05-19 08:00:00,1.3295,1.3364,1.29,1.3067,10945768.5,0.22418847135290157,-0.017149304249717834,0,0,0,0,0,2.0,1.3067,1.0,1.3835
2023-05-20 08:00:00,1.3068,1.3358,1.2802,1.3067,10189195.2,0.21997375956907902,0.0,0,0,0,0,0,2.0,1.3067,1.0,1.3835
2023-05-21 08:00:00,1.307,1.3389,1.2367,1.2523,16024001.5,0.21702941557985206,-0.04163159103084102,0,0,0,0,1,2.0,1.2523,1.0,1.3835
2023-05-22 08:00:00,1.252,1.297,1.2202,1.2799,11204144.4,0.21352368019035575,0.022039447416753122,0,0,0,0,0,1.0,1.2799,6.0,1.3835
2023-05-23 08:00:00,1.2799,1.3514,1.267,1.316,20438878.1,0.21029558818559685,0.028205328541292207,1,0,0,0,0,1.0,1.316,6.0,1.316
2023-05-24 08:00:00,1.3161,1.3193,1.2,1.2633,15148101.5,0.20802069848095692,-0.040045592705167166,0,0,0,1,0,2.0,1.2633,1.0,1.316
2023-05-25 08:00:00,1.2634,1.2748,1.2187,1.2447,9690326.2,0.20422268101893298,-0.014723343623842422,0,0,0,0,0,2.0,1.2447,1.0,1.316
2023-05-26 08:00:00,1.2449,1.2677,1.23,1.2539,7801456.6,0.20005961399345967,0.007391339278541187,0,0,0,0,0,1.0,1.2539,6.0,1.316
2023-05-27 08:00:00,1.254,1.2982,1.2262,1.2402,16860992.0,0.19685812364362318,-0.01092591115718955,0,0,0,0,0,2.0,1.2402,1.0,1.316
2023-05-28 08:00:00,1.2403,1.3092,1.2324,1.2945,13723965.7,0.1938566705525326,0.04378326076439287,1,0,0,0,0,1.0,1.2945,6.0,1.2945
2023-05-29 08:00:00,1.2946,1.33,1.2387,1.2552,20273626.6,0.1912927537887193,-0.030359212050984907,0,0,0,1,0,2.0,1.2552,1.0,1.2945
2023-05-30 08:00:00,1.2554,1.2734,1.2271,1.2498,11319582.4,0.1876679349440013,-0.004302103250478084,0,0,0,0,0,2.0,1.2498,1.0,1.2945
2023-05-31 08:00:00,1.2498,1.2568,1.1521,1.1789,11104840.1,0.18559373657040126,-0.05672907665226434,0,1,0,0,0,2.0,1.1789,1.0,1.1789
2023-06-01 08:00:00,1.1793,1.226,1.1701,1.1928,13960522.5,0.18235139315614124,0.011790652302994253,0,0,1,0,0,1.0,1.1928,6.0,1.1789
2023-06-02 08:00:00,1.1923,1.2603,1.174,1.241,11831996.7,0.1799501083272377,0.04040912139503683,0,0,0,0,0,1.0,1.241,6.0,1.1789
2023-06-03 08:00:00,1.2408,1.272,1.2228,1.2394,9001655.9,0.17668135561905676,-0.0012892828364222675,0,0,0,0,0,1.0,1.241,5.0,1.1789
2023-06-04 08:00:00,1.2394,1.2749,1.2269,1.2448,9289185.4,0.17346432172858034,0.004356946909795045,1,0,0,0,0,1.0,1.2448,6.0,1.2448
2023-06-05 08:00:00,1.2447,1.2469,1.0195,1.0695,19469966.3,0.17481271368536583,-0.14082583547557848,0,0,0,1,0,2.0,1.0695,1.0,1.2448
2023-06-06 08:00:00,1.0698,1.1273,1.0201,1.1094,16262212.7,0.1731223958432317,0.03730715287517539,0,0,0,0,0,1.0,1.1094,6.0,1.2448
2023-06-07 08:00:00,1.1093,1.1098,0.9979,1.019,13996979.5,0.17159183594715088,-0.08148548765098251,0,0,0,0,0,2.0,1.019,1.0,1.2448
2023-06-08 08:00:00,1.0189,1.0459,0.992,1.028,9314902.8,0.1686495400484721,0.00883218842001976,0,0,0,0,0,1.0,1.028,6.0,1.2448
2023-06-09 08:00:00,1.0279,1.0399,0.9925,1.0093,10049902.3,0.1656183015472603,-0.018190661478599157,0,0,0,0,0,2.0,1.0093,1.0,1.2448
2023-06-10 08:00:00,1.0099,1.0109,0.7027,0.8334,33683197.8,0.16918284400857878,-0.17427920340830283,0,1,0,0,0,2.0,0.8334,1.0,0.8334
2023-06-11 08:00:00,0.8335,0.8625,0.8248,0.8453,12994722.3,0.1658957729083643,0.014278857691384816,0,0,1,0,0,1.0,0.8453,6.0,0.8334
2023-06-12 08:00:00,0.8456,0.8818,0.8135,0.8763,12009634.2,0.1634558785856552,0.036673370401040906,0,0,0,0,0,1.0,0.8763,6.0,0.8334
2023-06-13 08:00:00,0.8764,0.9011,0.8659,0.8779,9704026.7,0.16024948162101382,0.001825858724181284,0,0,0,0,0,1.0,0.8779,6.0,0.8334
2023-06-14 08:00:00,0.8775,0.8894,0.824,0.8479,10291637.9,0.1578782445804885,-0.03417245699965832,0,0,0,0,0,2.0,0.8479,1.0,0.8334
2023-06-15 08:00:00,0.8483,0.924,0.8105,0.8306,92408644.2,0.15676878846597628,-0.020403349451586283,0,0,0,0,0,2.0,0.8306,1.0,0.8334
2023-06-16 08:00:00,0.8307,0.8708,0.8215,0.8502,24566324.8,0.15408206875432687,0.023597399470262292,0,0,0,0,0,1.0,0.8502,6.0,0.8334
2023-06-17 08:00:00,0.8501,0.8828,0.8358,0.8469,17742408.1,0.1514050170354687,-0.003881439661256092,0,0,0,0,0,1.0,0.8502,3.0,0.8334
2023-06-18 08:00:00,0.8469,0.856,0.803,0.829,20182598.9,0.14894489160958196,-0.02113590742708704,0,1,0,0,0,2.0,0.829,1.0,0.829
2023-06-19 08:00:00,0.8291,0.8459,0.818,0.8423,10690418.4,0.14591876931934242,0.016043425814234125,0,0,1,0,0,1.0,0.8423,6.0,0.829
2023-06-20 08:00:00,0.8426,0.8832,0.8159,0.8821,13340970.9,0.14395330008635887,0.04725157307372663,0,0,0,0,0,1.0,0.8821,6.0,0.829
2023-06-21 08:00:00,0.8821,1.0313,0.8769,0.976,41072357.8,0.1442144675841999,0.10645051581453346,1,0,0,0,0,1.0,0.976,6.0,0.976
2023-06-22 08:00:00,0.9759,1.0285,0.8852,0.9065,30091704.7,0.1441916058945949,-0.07120901639344268,0,0,0,1,0,2.0,0.9065,1.0,0.976
2023-06-23 08:00:00,0.9065,0.98,0.8946,0.9473,23787094.1,0.14272181574723003,0.04500827357970216,0,0,0,0,0,1.0,0.9473,6.0,0.976
2023-06-24 08:00:00,0.9473,0.9996,0.9113,0.9411,26983719.0,0.14136127035354928,-0.00654491713290406,0,0,0,0,0,2.0,0.9411,1.0,0.976
2023-06-25 08:00:00,0.9411,1.01,0.9344,0.9624,26811502.8,0.13971723859471055,0.022633088938476265,0,0,0,0,0,1.0,0.9624,6.0,0.976
2023-06-26 08:00:00,0.9623,0.9869,0.9078,0.9297,23101404.0,0.1382018076298428,-0.03397755610972575,0,0,0,0,0,2.0,0.9297,1.0,0.976
2023-06-27 08:00:00,0.9296,0.9641,0.921,0.9434,14976301.7,0.13582426243909673,0.014735936323545307,0,0,0,0,0,1.0,0.9434,6.0,0.976
2023-06-28 08:00:00,0.9435,0.9447,0.8229,0.889,21089028.7,0.13547365587811933,-0.05766376934492268,0,1,0,0,0,2.0,0.889,1.0,0.889
2023-06-29 08:00:00,0.8892,0.9131,0.8759,0.8905,11204903.8,0.13301681448116634,0.0016872890888637304,0,0,1,0,0,2.0,0.889,2.0,0.889
2023-06-30 08:00:00,0.8908,0.936,0.8293,0.9233,20686019.4,0.13235889411913718,0.03683323975294783,0,0,0,0,0,1.0,0.9233,6.0,0.889
2023-07-01 08:00:00,0.9231,0.9663,0.9119,0.9522,14436332.2,0.13040992176615876,0.03130076898082956,0,0,0,0,0,1.0,0.9522,6.0,0.889
2023-07-02 08:00:00,0.9523,0.965,0.9215,0.9523,11535834.0,0.1282371737220048,0.00010501995379130769,0,0,0,0,0,1.0,0.9523,6.0,0.889
2023-07-03 08:00:00,0.9524,1.0254,0.9438,0.9884,18906496.8,0.12707124437895467,0.0379082221988869,1,0,0,0,0,1.0,0.9884,6.0,0.9884
2023-07-04 08:00:00,0.9883,0.9942,0.9589,0.9815,12339064.4,0.1247769632694808,-0.006980979360582618,0,0,0,1,0,2.0,0.9815,1.0,0.9884
2023-07-05 08:00:00,0.9816,1.0154,0.9246,0.9392,17937977.3,0.12392753918774378,-0.04309730005094248,0,0,0,0,1,2.0,0.9392,1.0,0.9884
2023-07-06 08:00:00,0.9394,0.9929,0.897,0.8984,14526974.3,0.12322685070805019,-0.04344122657580929,0,0,0,0,0,2.0,0.8984,1.0,0.9884
2023-07-07 08:00:00,0.8982,0.915,0.8855,0.9055,9162741.3,0.12088367944034893,0.007902938557435402,0,0,0,0,0,1.0,0.9055,6.0,0.9884
2023-07-08 08:00:00,0.9056,0.9178,0.8805,0.9004,6828754.1,0.11879408745434021,-0.005632247377139743,0,0,0,0,0,2.0,0.9004,1.0,0.9884
2023-07-09 08:00:00,0.9004,0.9125,0.8825,0.8897,7443276.5,0.1165742352679817,-0.011883607285650744,0,1,0,0,0,2.0,0.8897,1.0,0.8897
2023-07-10 08:00:00,0.8898,0.9176,0.8634,0.8993,12065190.5,0.11501487938628216,0.010790153984489015,0,0,1,0,0,1.0,0.8993,6.0,0.8897
2023-07-11 08:00:00,0.8991,1.0145,0.887,0.9808,83141807.5,0.1153270074016251,0.09062604247748252,0,0,0,0,0,1.0,0.9808,6.0,0.8897
2023-07-12 08:00:00,0.9809,1.18,0.9579,1.1281,384137168.3,0.11799633221658448,0.15018352365416,0,0,0,0,0,1.0,1.1281,6.0,0.8897
2023-07-13 08:00:00,1.1278,1.6868,1.077,1.4446,394138346.7,0.13029142391116988,0.2805602340218065,1,0,0,0,0,1.0,1.4446,6.0,1.4446
2023-07-14 08:00:00,1.4449,1.9282,1.18,1.3266,500461408.0,0.14573913831339064,-0.08168351100650706,0,0,0,1,0,2.0,1.3266,1.0,1.4446
2023-07-15 08:00:00,1.3268,1.3942,1.1907,1.206,207757434.6,0.14718315985555588,-0.09090909090909094,0,0,0,0,0,2.0,1.206,1.0,1.4446
2023-07-16 08:00:00,1.2063,1.2623,1.16,1.1888,86837101.2,0.146061080859167,-0.01426202321724701,0,0,0,0,0,2.0,1.1888,1.0,1.4446
2023-07-17 08:00:00,1.1887,1.236,1.14,1.1982,55113312.5,0.14480955383768782,0.007907133243606923,0,0,0,0,0,1.0,1.1982,6.0,1.4446
2023-07-18 08:00:00,1.1984,1.2278,1.1242,1.1509,51589893.1,0.14377931499174562,-0.039475880487397697,0,0,0,0,0,2.0,1.1509,1.0,1.4446
2023-07-19 08:00:00,1.1507,1.1687,1.1162,1.1443,82786284.0,0.14149733211695198,-0.005734642453731786,0,0,0,0,0,2.0,1.1443,1.0,1.4446
2023-07-20 08:00:00,1.1442,1.1624,1.0816,1.1036,55860147.2,0.1399798988140282,-0.03556759591016356,0,0,0,0,0,2.0,1.1036,1.0,1.4446
