Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2024-01-15 08:00:00,0.3927,0.4209,0.3918,0.4115,19452400.0,0.039540844564566,0.048140601120733484,0,0,0,0,0,1.0,0.4115,6.0,0.443
2024-01-16 08:00:00,0.4114,0.43,0.4,0.426,18608276.0,0.03930232345045184,0.03523693803159178,1,0,0,0,0,1.0,0.426,6.0,0.426
2024-01-17 08:00:00,0.4261,0.428,0.4026,0.4091,15619172.0,0.03895476536419055,-0.0396713615023474,0,0,0,1,0,2.0,0.4091,1.0,0.426
2024-01-18 08:00:00,0.409,0.4153,0.3789,0.3894,18220145.0,0.038890896230085785,-0.04815448545587875,0,0,0,0,0,2.0,0.3894,1.0,0.426
2024-01-19 08:00:00,0.3894,0.3917,0.3541,0.3743,19333806.0,0.03885862382433364,-0.038777606574216694,0,0,0,0,0,2.0,0.3743,1.0,0.426
2024-01-20 08:00:00,0.3743,0.387,0.3678,0.3809,14652072.0,0.038367158228725294,0.017632914774245334,0,0,0,0,0,1.0,0.3809,6.0,0.426
2024-01-21 08:00:00,0.3808,0.3862,0.3753,0.3763,10124767.0,0.03768047927300716,-0.012076660540824347,0,0,0,0,0,2.0,0.3763,1.0,0.426
2024-01-22 08:00:00,0.3763,0.38,0.3451,0.3534,19474955.0,0.03761096729118198,-0.06085570023917097,0,0,0,0,0,2.0,0.3534,1.0,0.426
2024-01-23 08:00:00,0.3534,0.3601,0.326,0.3524,22152162.0,0.03752319310890243,-0.0028296547821166085,0,1,0,0,0,2.0,0.3524,1.0,0.3524
2024-01-24 08:00:00,0.3524,0.3619,0.3452,0.3575,18042538.0,0.03700261328117987,0.014472190692395026,0,0,1,0,0,1.0,0.3575,6.0,0.3524
2024-01-25 08:00:00,0.3573,0.3585,0.3434,0.3539,12847388.0,0.036455047949150374,-0.010069930069930066,0,0,0,0,0,2.0,0.3539,1.0,0.3524
2024-01-26 08:00:00,0.3538,0.3775,0.3498,0.3763,17359721.0,0.03623617175042161,0.06329471602147518,0,0,0,0,0,1.0,0.3763,6.0,0.3524
2024-01-27 08:00:00,0.3763,0.3871,0.3733,0.3839,13480496.0,0.035675267456661074,0.020196651607759852,0,0,0,0,0,1.0,0.3839,6.0,0.3524
2024-01-28 08:00:00,0.3838,0.3878,0.3668,0.3764,11595470.0,0.035308385770244546,-0.01953633758791351,0,0,0,0,0,2.0,0.3764,1.0,0.3524
2024-01-29 08:00:00,0.3763,0.3925,0.3707,0.3873,13573974.0,0.034970676125988434,0.028958554729011654,1,0,0,0,0,1.0,0.3873,6.0,0.3873
2024-01-30 08:00:00,0.3873,0.3876,0.3684,0.3705,12646703.0,0.03457640922283872,-0.043377226955848114,0,0,0,1,0,2.0,0.3705,1.0,0.3873
2024-01-31 08:00:00,0.3707,0.3721,0.3521,0.356,15970544.0,0.034211998992267754,-0.03913630229419707,0,0,0,0,0,2.0,0.356,1.0,0.3873
2024-02-01 08:00:00,0.3559,0.3599,0.3438,0.3494,15273493.0,0.033759199017461064,-0.018539325842696575,0,0,0,0,0,2.0,0.3494,1.0,0.3873
2024-02-02 08:00:00,0.3496,0.3589,0.3453,0.3553,11020501.0,0.03325521904202454,0.01688609044075573,0,0,0,0,0,1.0,0.3553,6.0,0.3873
2024-02-03 08:00:00,0.3553,0.3573,0.3465,0.3479,5469530.0,0.03269383856597392,-0.0208274697438785,0,0,0,0,0,2.0,0.3479,1.0,0.3873
2024-02-04 08:00:00,0.348,0.35,0.34,0.3426,8426622.0,0.032126492601824576,-0.015234262719172054,0,1,0,0,0,2.0,0.3426,1.0,0.3426
2024-02-05 08:00:00,0.3427,0.3694,0.3374,0.3584,28190792.0,0.03212333028677896,0.04611792177466434,0,0,1,0,0,1.0,0.3584,6.0,0.3426
2024-02-06 08:00:00,0.3583,0.3674,0.3525,0.3665,14321055.0,0.03169274702960949,0.022600446428571397,0,0,0,0,0,1.0,0.3665,6.0,0.3426
